timestamp,open,high,low,close,volume,symbol,timeframe
2024-12-20 11:30:00,133.91,134.8,133.82001,134.75079,6583267,NVDA,15m
2024-12-20 11:45:00,134.7589,134.75999,133.88,134.35229,6179735,NVDA,15m
2024-12-20 12:00:00,134.36,134.92999,133.9801,134.77,5657288,NVDA,15m
2024-12-20 12:15:00,134.77,135.0099945,134.6701,134.98489,6715684,NVDA,15m
2024-12-20 12:30:00,134.98,135.28,134.3,135.1252,5915083,NVDA,15m
2024-12-20 12:45:00,135.13,135.17999,134.41,134.44,4379827,NVDA,15m
2024-12-20 13:00:00,134.45,134.60001,134.029999,134.13,4454091,NVDA,15m
2024-12-20 13:15:00,134.13,134.16,133.53999,133.69,5708542,NVDA,15m
2024-12-20 13:30:00,133.6971,134.080002,133.58,133.88,4978007,NVDA,15m
2024-12-20 13:45:00,133.86011,134.42,133.81,134.1154,4432201,NVDA,15m
2024-12-20 14:00:00,134.085007,134.48,133.95,134.4326,3654821,NVDA,15m
2024-12-20 14:15:00,134.44501,134.99001,134.37,134.9297,3887295,NVDA,15m
2024-12-20 14:30:00,134.92,135.029999,134.57001,134.62,4807407,NVDA,15m
2024-12-20 14:45:00,134.62,134.78,134.24001,134.39999,3370332,NVDA,15m
2024-12-20 15:00:00,134.41,134.48759,133.77,133.77499,4077884,NVDA,15m
2024-12-20 15:15:00,133.77,134.10989,133.7,133.88989,6338098,NVDA,15m
2024-12-20 15:30:00,133.89,133.97501,132.89999,133.1487,6877193,NVDA,15m
2024-12-20 15:45:00,133.13,135.0099945,133.13,134.96001,17232552,NVDA,15m
2024-12-23 09:30:00,136.28,137.82001,135.96001,136.58,23637751,NVDA,15m
2024-12-23 09:45:00,136.5899,137.32001,135.98,137.3195,10120158,NVDA,15m
2024-12-23 10:00:00,137.30499,137.38,135.1201,136.089905,10488681,NVDA,15m
2024-12-23 10:15:00,136.089905,136.8,135.86,136.2,5750947,NVDA,15m
2024-12-23 10:30:00,136.2,136.94,135.83,136.16991,5373789,NVDA,15m
2024-12-23 10:45:00,136.14999,136.72,136.020004,136.55,4282724,NVDA,15m
2024-12-23 11:00:00,136.53999,137.5,136.5007,137.2043,5843199,NVDA,15m
2024-12-23 11:15:00,137.2,137.50999,136.95,137.2599,3816696,NVDA,15m
2024-12-23 11:30:00,137.25,137.72,136.85001,137.67,3861730,NVDA,15m
2024-12-23 11:45:00,137.67,138.37,137.50999,138.37,6511185,NVDA,15m
2024-12-23 12:00:00,138.37,138.47,137.84,137.92999,4614475,NVDA,15m
2024-12-23 12:15:00,137.92,138.25999,137.75999,137.92999,3609065,NVDA,15m
2024-12-23 12:30:00,137.92999,138.2,137.755,138.19,3360589,NVDA,15m
2024-12-23 12:45:00,138.19,138.49001,138.16,138.46001,3488449,NVDA,15m
2024-12-23 13:00:00,138.4695,138.9285,138.35001,138.67,5187419,NVDA,15m
2024-12-23 13:15:00,138.67999,139.0,138.47,138.53,4118486,NVDA,15m
2024-12-23 13:30:00,138.5399,139.070007,138.52,139.029907,5071379,NVDA,15m
2024-12-23 13:45:00,139.020004,139.13,138.8233,139.059998,3092875,NVDA,15m
2024-12-23 14:00:00,139.059998,139.53999,139.0099945,139.53999,4803101,NVDA,15m
2024-12-23 14:15:00,139.5386,139.7,139.33,139.35001,4596598,NVDA,15m
2024-12-23 14:30:00,139.35921,139.5,139.029999,139.46001,4268210,NVDA,15m
2024-12-23 14:45:00,139.47,139.52,138.82001,138.965,4309825,NVDA,15m
2024-12-23 15:00:00,138.955,139.080002,138.34,139.039993,5763966,NVDA,15m
2024-12-23 15:15:00,139.039307,139.14,138.45,139.059998,4155264,NVDA,15m
2024-12-23 15:30:00,139.070007,139.47,138.89,139.2892,4332803,NVDA,15m
2024-12-23 15:45:00,139.28999,139.78999,139.070007,139.655,10232245,NVDA,15m
2024-12-24 09:30:00,139.98,141.62,139.3103,141.19501,21354955,NVDA,15m
2024-12-24 09:45:00,141.19,141.8,140.89999,141.64191,9041414,NVDA,15m
2024-12-24 10:00:00,141.66,141.89999,140.82001,141.1899,8295827,NVDA,15m
2024-12-24 10:15:00,141.17999,141.28,140.61,140.8201,5550566,NVDA,15m
2024-12-24 10:30:00,140.82001,140.97,140.25999,140.8,7408655,NVDA,15m
2024-12-24 10:45:00,140.78,141.325,140.52,141.2,4874307,NVDA,15m
2024-12-24 11:00:00,141.2,141.4099,140.99001,141.3401,3769758,NVDA,15m
2024-12-24 11:15:00,141.34,141.39999,140.91,141.395,3759624,NVDA,15m
2024-12-24 11:30:00,141.39999,141.39999,140.99001,141.22459,3327502,NVDA,15m
2024-12-24 11:45:00,141.22009,141.235,140.46001,140.5,4330572,NVDA,15m
2024-12-24 12:00:00,140.5,140.83,140.48,140.75121,3576664,NVDA,15m
2024-12-24 12:15:00,140.7518,141.0,140.63,140.7645,3701692,NVDA,15m
2024-12-24 12:30:00,140.755,140.83,138.64999,139.94,8705950,NVDA,15m
2024-12-24 12:45:00,139.96001,140.35001,139.72,140.35001,7566646,NVDA,15m
2024-12-24 13:00:00,140.22,140.22,140.22,140.22,6867220,NVDA,15m
2024-12-26 09:30:00,139.52499,140.85001,139.44,140.061493,14533460,NVDA,15m
2024-12-26 09:45:00,140.070007,140.14999,138.41,139.020004,8836724,NVDA,15m
2024-12-26 10:00:00,139.0099945,139.23,137.95,138.19009,7370882,NVDA,15m
2024-12-26 10:15:00,138.21001,138.82001,137.73,138.72,7483703,NVDA,15m
2024-12-26 10:30:00,138.71001,139.11,138.40601,138.92999,4790181,NVDA,15m
2024-12-26 10:45:00,138.9399,139.53799,138.83,139.5025,4503845,NVDA,15m
2024-12-26 11:00:00,139.50011,139.64,139.315,139.49899,3346461,NVDA,15m
2024-12-26 11:15:00,139.495,139.66,139.029999,139.37,3437432,NVDA,15m
2024-12-26 11:30:00,139.36011,139.64999,139.23,139.5444,2449431,NVDA,15m
2024-12-26 11:45:00,139.53999,139.62,139.25,139.62,2184106,NVDA,15m
2024-12-26 12:00:00,139.61501,140.17999,139.56,140.1649,4285714,NVDA,15m
2024-12-26 12:15:00,140.16499,140.44,139.8801,139.94009,4542330,NVDA,15m
2024-12-26 12:30:00,139.96001,140.19,139.74001,139.82001,2476589,NVDA,15m
2024-12-26 12:45:00,139.8409,139.94,139.36,139.88,2997433,NVDA,15m
2024-12-26 13:00:00,139.875,140.17,139.75,139.83549,2906241,NVDA,15m
2024-12-26 13:15:00,139.83501,140.39999,139.81,140.22,2670973,NVDA,15m
2024-12-26 13:30:00,140.21001,140.33,139.9301,140.014999,2796416,NVDA,15m
2024-12-26 13:45:00,140.020294,140.35001,140.0099945,140.14909,2525561,NVDA,15m
2024-12-26 14:00:00,140.14999,140.14999,139.87,139.9901,2511448,NVDA,15m
2024-12-26 14:15:00,140.0,140.089996,139.85001,139.99001,2135112,NVDA,15m
2024-12-26 14:30:00,140.0,140.22,139.85001,140.1918,1982921,NVDA,15m
2024-12-26 14:45:00,140.19,140.27,140.080002,140.19,1684108,NVDA,15m
2024-12-26 15:00:00,140.19501,140.28999,139.92,139.93919,2196786,NVDA,15m
2024-12-26 15:15:00,139.92999,140.245,139.92999,140.16499,2243924,NVDA,15m
2024-12-26 15:30:00,140.14999,140.27,139.91,140.19,3135749,NVDA,15m
2024-12-26 15:45:00,140.2,140.28,139.82001,139.89,5487001,NVDA,15m
2024-12-27 09:30:00,138.55499,139.020004,136.28999,136.30499,18210164,NVDA,15m
2024-12-27 09:45:00,136.3,137.2099,136.2,136.485,9323294,NVDA,15m
2024-12-27 10:00:00,136.48,136.6499,135.070007,135.44991,13463454,NVDA,15m
2024-12-27 10:15:00,135.45,135.88499,134.71001,135.63989,10037959,NVDA,15m
2024-12-27 10:30:00,135.63499,136.0,135.14999,135.81,6539123,NVDA,15m
2024-12-27 10:45:00,135.81,136.155,135.60001,135.9601,6644761,NVDA,15m
2024-12-27 11:00:00,135.95,136.050003,135.575,135.74001,3626768,NVDA,15m
2024-12-27 11:15:00,135.75,136.87,135.71001,136.8638,4520217,NVDA,15m
2024-12-27 11:30:00,136.86,136.92999,136.15089,136.16,4771067,NVDA,15m
2024-12-27 11:45:00,136.14999,136.57001,135.92101,136.029999,4607842,NVDA,15m
2024-12-27 12:00:00,136.029999,136.24001,135.4099,135.4287,4205991,NVDA,15m
2024-12-27 12:15:00,135.42,135.85249,135.17999,135.7,5392564,NVDA,15m
2024-12-27 12:30:00,135.7,136.070007,135.36,135.83501,3820545,NVDA,15m
2024-12-27 12:45:00,135.83,136.079605,135.53999,136.048904,3257132,NVDA,15m
2024-12-27 13:00:00,136.039993,136.53,135.99001,136.37,4298185,NVDA,15m
2024-12-27 13:15:00,136.36,136.5699,135.92,135.9599,3431486,NVDA,15m
2024-12-27 13:30:00,135.94119,136.35001,135.855,136.2805,2914318,NVDA,15m
2024-12-27 13:45:00,136.285,136.77499,136.10001,136.69,3235887,NVDA,15m
2024-12-27 14:00:00,136.6808,136.83,136.46001,136.53,3016725,NVDA,15m
2024-12-27 14:15:00,136.52139,136.62,136.16,136.23129,2792188,NVDA,15m
2024-12-27 14:30:00,136.23,136.8,136.16,136.67,3135474,NVDA,15m
2024-12-27 14:45:00,136.6899,136.96989,136.5712,136.89349,3485433,NVDA,15m
2024-12-27 15:00:00,136.89011,136.99001,136.42,136.57001,3851261,NVDA,15m
2024-12-27 15:15:00,136.5748,136.86,136.52,136.76849,3691476,NVDA,15m
2024-12-27 15:30:00,136.77,136.81,136.3206,136.39999,3739499,NVDA,15m
2024-12-27 15:45:00,136.395,137.14,136.3,137.14,12955645,NVDA,15m
2024-12-30 09:30:00,135.1344,136.67999,134.020004,136.575,19142025,NVDA,15m
2024-12-30 09:45:00,136.56,138.2,135.7726,136.8999,13539621,NVDA,15m
2024-12-30 10:00:00,136.89999,138.395,136.33,138.33,9896826,NVDA,15m
2024-12-30 10:15:00,138.339,138.67,136.57001,136.71001,8714061,NVDA,15m
2024-12-30 10:30:00,136.7,137.9496,136.64999,137.80009,6358965,NVDA,15m
2024-12-30 10:45:00,137.8,138.21001,137.0,138.19991,7249896,NVDA,15m
2024-12-30 11:00:00,138.17,138.28999,137.59,137.64999,4506178,NVDA,15m
2024-12-30 11:15:00,137.64,137.95,137.27,137.55991,3532927,NVDA,15m
2024-12-30 11:30:00,137.55,138.10001,137.3924,138.039993,3344842,NVDA,15m
2024-12-30 11:45:00,138.029999,138.39999,137.7301,138.2999,3223715,NVDA,15m
2024-12-30 12:00:00,138.2937,138.78999,138.21001,138.4601,4918637,NVDA,15m
2024-12-30 12:15:00,138.47,139.070007,138.39999,139.020004,4115795,NVDA,15m
2024-12-30 12:30:00,139.029999,139.57001,138.89999,139.53,4861914,NVDA,15m
2024-12-30 12:45:00,139.53999,139.99001,139.2738,139.8524,6634640,NVDA,15m
2024-12-30 13:00:00,139.86,140.19,139.38,140.14,5956125,NVDA,15m
2024-12-30 13:15:00,140.13271,140.27,139.35091,139.55,5159825,NVDA,15m
2024-12-30 13:30:00,139.53999,139.94,139.34,139.8299,4039018,NVDA,15m
2024-12-30 13:45:00,139.81,139.94,139.16,139.4809,3176500,NVDA,15m
2024-12-30 14:00:00,139.49001,139.59,138.84,139.13499,3907988,NVDA,15m
2024-12-30 14:15:00,139.13499,139.325,138.95,139.011002,3116922,NVDA,15m
2024-12-30 14:30:00,139.020004,139.46001,138.98,139.28999,3112316,NVDA,15m
2024-12-30 14:45:00,139.295,139.5,139.25999,139.37,2690844,NVDA,15m
2024-12-30 15:00:00,139.37,139.455,139.0,139.2392,3625438,NVDA,15m
2024-12-30 15:15:00,139.2382,139.47,138.57001,138.5999,4717310,NVDA,15m
2024-12-30 15:30:00,138.60001,138.825,138.28,138.53999,4929329,NVDA,15m
2024-12-30 15:45:00,138.53999,138.73,137.38,137.41,9067389,NVDA,15m
2024-12-31 09:30:00,137.60001,137.61,136.16,136.92,15736937,NVDA,15m
2024-12-31 09:45:00,137.089996,137.4198,136.67999,136.965,6919979,NVDA,15m
2024-12-31 10:00:00,136.95,137.020004,135.67,136.1701,7435591,NVDA,15m
2024-12-31 10:15:00,136.173,137.78999,136.12,137.47,7186846,NVDA,15m
2024-12-31 10:30:00,137.49001,137.625,136.71001,136.86,5132921,NVDA,15m
2024-12-31 10:45:00,136.88,137.14999,136.53999,136.57401,3541724,NVDA,15m
2024-12-31 11:00:00,136.59,136.65401,135.88,136.089996,4770230,NVDA,15m
2024-12-31 11:15:00,136.093201,136.1499,135.080002,135.11,5706471,NVDA,15m
2024-12-31 11:30:00,135.10001,135.578,134.92999,135.48,4984791,NVDA,15m
2024-12-31 11:45:00,135.48,135.96001,135.47,135.72501,3966351,NVDA,15m
2024-12-31 12:00:00,135.72,136.2,135.54401,135.69009,3709434,NVDA,15m
2024-12-31 12:15:00,135.7,135.87,135.0099945,135.050003,3620238,NVDA,15m
2024-12-31 12:30:00,135.029999,135.13,134.256,134.5424,5635396,NVDA,15m
2024-12-31 12:45:00,134.55,135.35001,134.37,135.315,3906157,NVDA,15m
2024-12-31 13:00:00,135.3,135.7224,135.039993,135.30499,3703909,NVDA,15m
2024-12-31 13:15:00,135.2908,135.5401,134.42,134.42999,3637390,NVDA,15m
2024-12-31 13:30:00,134.4399,134.7299,134.039993,134.3299,4148709,NVDA,15m
2024-12-31 13:45:00,134.31,134.57001,134.14999,134.31,2817687,NVDA,15m
2024-12-31 14:00:00,134.31,134.82001,133.8316,134.785,4716916,NVDA,15m
2024-12-31 14:15:00,134.785,134.83501,134.10001,134.12,2997734,NVDA,15m
2024-12-31 14:30:00,134.12,134.36501,133.89,134.36501,3411997,NVDA,15m
2024-12-31 14:45:00,134.36,134.86,134.1001,134.845,3513351,NVDA,15m
2024-12-31 15:00:00,134.84,135.1808,134.53,134.6266,4525949,NVDA,15m
2024-12-31 15:15:00,134.63,135.62,134.56,135.4615,4981815,NVDA,15m
2024-12-31 15:30:00,135.45,135.5699,134.86501,134.9301,4098866,NVDA,15m
2024-12-31 15:45:00,134.92999,135.2211,134.0,134.28999,12364615,NVDA,15m
2025-01-02 09:30:00,135.955,137.88,134.63,134.99001,24506142,NVDA,15m
2025-01-02 09:45:00,134.98,137.52,134.86,137.27,12230822,NVDA,15m
2025-01-02 10:00:00,137.27,138.37,137.029999,137.83,10727351,NVDA,15m
2025-01-02 10:15:00,137.83,138.080002,136.60001,136.98,9690910,NVDA,15m
2025-01-02 10:30:00,136.98,137.39,136.41,136.772,6657296,NVDA,15m
2025-01-02 10:45:00,136.77,137.88,136.49001,137.36,5689159,NVDA,15m
2025-01-02 11:00:00,137.39999,137.64999,136.64,137.42,4736697,NVDA,15m
2025-01-02 11:15:00,137.42101,138.070007,137.059998,137.9213,5305560,NVDA,15m
2025-01-02 11:30:00,137.92,138.22,137.67,137.88,5286434,NVDA,15m
2025-01-02 11:45:00,137.875,138.8,137.82001,138.67,6430620,NVDA,15m
2025-01-02 12:00:00,138.67,138.87,138.19,138.6971,5506265,NVDA,15m
2025-01-02 12:15:00,138.69,138.88,136.9115,137.0099945,5773570,NVDA,15m
2025-01-02 12:30:00,137.0,137.0097046,135.83,136.0401,8186855,NVDA,15m
2025-01-02 12:45:00,136.059998,136.33,135.16,136.19,7083102,NVDA,15m
2025-01-02 13:00:00,136.21001,136.39,135.2601,135.80991,4985048,NVDA,15m
2025-01-02 13:15:00,135.815,136.41,135.53,136.3699,3558742,NVDA,15m
2025-01-02 13:30:00,136.355,136.36,135.63,136.3446,3760430,NVDA,15m
2025-01-02 13:45:00,136.33,136.34801,135.53,136.11,3399459,NVDA,15m
2025-01-02 14:00:00,136.10001,136.7399,135.92999,136.625,3837624,NVDA,15m
2025-01-02 14:15:00,136.62,137.36,136.53,137.3022,4290201,NVDA,15m
2025-01-02 14:30:00,137.28999,137.3,136.72,136.92,3564069,NVDA,15m
2025-01-02 14:45:00,136.94,137.72,136.64999,136.91499,4691037,NVDA,15m
2025-01-02 15:00:00,136.91499,137.99001,136.88921,137.839,4207478,NVDA,15m
2025-01-02 15:15:00,137.8235,138.039993,137.50999,137.91499,4003055,NVDA,15m
2025-01-02 15:30:00,137.92999,138.17999,137.31,137.5592,4947923,NVDA,15m
2025-01-02 15:45:00,137.55,138.62601,137.52,138.28,9934380,NVDA,15m
2025-01-03 09:30:00,140.020004,142.92,139.77,142.7775,33497873,NVDA,15m
2025-01-03 09:45:00,142.75999,143.96989,142.362,143.92999,19734653,NVDA,15m
2025-01-03 10:00:00,143.92999,144.21989,143.202,143.53999,14216153,NVDA,15m
2025-01-03 10:15:00,143.53999,143.98,142.50999,143.1127,12002391,NVDA,15m
2025-01-03 10:30:00,143.12,143.72,142.75999,143.3289,8191996,NVDA,15m
2025-01-03 10:45:00,143.325,143.5556,142.83,143.2,6771523,NVDA,15m
2025-01-03 11:00:00,143.21001,143.64,142.7529,142.92,6583338,NVDA,15m
2025-01-03 11:15:00,142.955,143.48,142.875,143.4601,5772938,NVDA,15m
2025-01-03 11:30:00,143.47,143.89,143.1801,143.795,5188821,NVDA,15m
2025-01-03 11:45:00,143.78,144.0099945,143.67999,143.8703,5605166,NVDA,15m
2025-01-03 12:00:00,143.8712,144.13,143.71001,143.72,4767172,NVDA,15m
2025-01-03 12:15:00,143.73,144.0,143.62,143.6803,3525993,NVDA,15m
2025-01-03 12:30:00,143.69,144.14999,143.64,144.1478,4286225,NVDA,15m
2025-01-03 12:45:00,144.14999,144.6864,144.089996,144.62759,6518703,NVDA,15m
2025-01-03 13:00:00,144.62,144.74001,144.3,144.62691,4551406,NVDA,15m
2025-01-03 13:15:00,144.62,144.62,144.12,144.4953,4972955,NVDA,15m
2025-01-03 13:30:00,144.5,144.89999,144.44,144.664,4693120,NVDA,15m
2025-01-03 13:45:00,144.67,144.7,143.92,144.068497,4687808,NVDA,15m
2025-01-03 14:00:00,144.070007,144.72,143.82001,144.53909,6021302,NVDA,15m
2025-01-03 14:15:00,144.53999,144.55,144.029999,144.371,4139415,NVDA,15m
2025-01-03 14:30:00,144.37,144.55,144.080002,144.255,3890002,NVDA,15m
2025-01-03 14:45:00,144.25,144.49001,144.1201,144.41991,3584576,NVDA,15m
2025-01-03 15:00:00,144.41,144.41,144.039993,144.33,4328617,NVDA,15m
2025-01-03 15:15:00,144.325,144.5,144.11,144.32001,4186206,NVDA,15m
2025-01-03 15:30:00,144.3,144.5,144.059998,144.38,5534503,NVDA,15m
2025-01-03 15:45:00,144.37,144.72,144.12,144.59,12267319,NVDA,15m
2025-01-06 09:30:00,148.5925,149.75,147.8201,148.99001,40988077,NVDA,15m
2025-01-06 09:45:00,149.0099945,150.33,148.98,149.86,21870768,NVDA,15m
2025-01-06 10:00:00,149.8513,151.23,149.67,151.2135,16036323,NVDA,15m
2025-01-06 10:15:00,151.22,151.7,150.84,151.5312,12314170,NVDA,15m
2025-01-06 10:30:00,151.52,151.61501,151.12,151.37,7920541,NVDA,15m
2025-01-06 10:45:00,151.36,151.99001,151.050003,151.55009,10285693,NVDA,15m
2025-01-06 11:00:00,151.57001,152.0,151.53,151.96001,6473648,NVDA,15m
2025-01-06 11:15:00,151.96001,152.15601,151.035004,151.88879,9483614,NVDA,15m
2025-01-06 11:30:00,151.88,151.91859,151.62,151.77991,4617695,NVDA,15m
2025-01-06 11:45:00,151.78999,151.8,151.039993,151.095001,6448988,NVDA,15m
2025-01-06 12:00:00,151.10001,151.57001,150.89,151.1494,6369824,NVDA,15m
2025-01-06 12:15:00,151.145,151.37,150.91,151.30969,4408061,NVDA,15m
2025-01-06 12:30:00,151.3019,151.50999,150.925,151.095001,4960309,NVDA,15m
2025-01-06 12:45:00,151.089996,151.56,150.96001,151.465,3675619,NVDA,15m
2025-01-06 13:00:00,151.465,151.85001,150.92,151.34,6137789,NVDA,15m
2025-01-06 13:15:00,151.33749,151.77,150.81,151.675,4548767,NVDA,15m
2025-01-06 13:30:00,151.66879,151.8389,151.28,151.3299,3938338,NVDA,15m
2025-01-06 13:45:00,151.33,151.395,150.4501,150.50999,5886741,NVDA,15m
2025-01-06 14:00:00,150.52,150.83,149.66,150.062805,8166121,NVDA,15m
2025-01-06 14:15:00,150.060104,150.49001,149.67,150.295,5122585,NVDA,15m
2025-01-06 14:30:00,150.3,150.49001,150.070007,150.455,3492458,NVDA,15m
2025-01-06 14:45:00,150.455,150.62,149.72,149.75,4110381,NVDA,15m
2025-01-06 15:00:00,149.74001,150.425,149.37,150.24001,6041008,NVDA,15m
2025-01-06 15:15:00,150.24001,150.55,149.965,150.52499,4995534,NVDA,15m
2025-01-06 15:30:00,150.52,150.83,149.74001,149.785,6592664,NVDA,15m
2025-01-06 15:45:00,149.78999,149.8399,148.255,149.5101,18506139,NVDA,15m
2025-01-07 09:30:00,153.048004,153.13,148.72,150.437,49115030,NVDA,15m
2025-01-07 09:45:00,150.435,150.5,145.59,146.25999,24826353,NVDA,15m
2025-01-07 10:00:00,146.25,146.49001,144.64999,145.49001,22198984,NVDA,15m
2025-01-07 10:15:00,145.48,145.87,143.53,143.658,20578123,NVDA,15m
2025-01-07 10:30:00,143.64999,143.85001,140.44,141.4101,27849120,NVDA,15m
2025-01-07 10:45:00,141.39,142.83,140.45,142.69501,22037698,NVDA,15m
2025-01-07 11:00:00,142.7112,142.86,141.10001,141.12489,15634703,NVDA,15m
2025-01-07 11:15:00,141.14,142.88,141.0099945,142.76669,14404638,NVDA,15m
2025-01-07 11:30:00,142.75999,143.11,141.84,142.10989,12407785,NVDA,15m
2025-01-07 11:45:00,142.093002,142.62,141.56,141.675,7391402,NVDA,15m
2025-01-07 12:00:00,141.67999,149.42999,141.34,141.87,6814093,NVDA,15m
2025-01-07 12:15:00,141.83,141.89,141.12,141.429,5970470,NVDA,15m
2025-01-07 12:30:00,141.42999,142.125,141.31,141.8701,5207493,NVDA,15m
2025-01-07 12:45:00,141.8797,142.3,141.32001,142.27,4803293,NVDA,15m
2025-01-07 13:00:00,142.26019,143.25,142.089996,143.237,6285283,NVDA,15m
2025-01-07 13:15:00,143.23869,143.45,142.78,143.11501,6733326,NVDA,15m
2025-01-07 13:30:00,143.11,143.17,142.14,142.25999,4728553,NVDA,15m
2025-01-07 13:45:00,142.27,142.42,141.91,142.039902,4286577,NVDA,15m
2025-01-07 14:00:00,142.035004,142.53,142.0,142.039001,4492122,NVDA,15m
2025-01-07 14:15:00,142.039993,142.048996,141.39999,141.64011,5098658,NVDA,15m
2025-01-07 14:30:00,141.645,141.66,141.080002,141.47009,4990472,NVDA,15m
2025-01-07 14:45:00,141.47501,141.60001,141.14999,141.25,4168573,NVDA,15m
2025-01-07 15:00:00,141.265,141.58,140.78,140.94,7935041,NVDA,15m
2025-01-07 15:15:00,140.94,141.12,140.44,140.605,7840976,NVDA,15m
2025-01-07 15:30:00,140.61,141.3,140.0099945,140.675,10106722,NVDA,15m
2025-01-07 15:45:00,140.67,141.089996,140.065002,140.12,15303295,NVDA,15m
2025-01-08 09:30:00,142.66,143.24001,140.58,142.715,34130227,NVDA,15m
2025-01-08 09:45:00,142.73,143.31,141.75,143.078003,13553792,NVDA,15m
2025-01-08 10:00:00,143.34,143.95,139.61,139.81,18256485,NVDA,15m
2025-01-08 10:15:00,139.81,141.17999,139.4301,140.59,13174904,NVDA,15m
2025-01-08 10:30:00,140.58,141.5,140.24001,140.59,7574354,NVDA,15m
2025-01-08 10:45:00,140.57001,141.020004,140.089996,140.53999,7003594,NVDA,15m
2025-01-08 11:00:00,140.535,140.59,139.42999,140.34,7361570,NVDA,15m
2025-01-08 11:15:00,140.3476,140.91991,140.0099945,140.031006,3724775,NVDA,15m
2025-01-08 11:30:00,140.039993,140.8,140.029999,140.67999,3546024,NVDA,15m
2025-01-08 11:45:00,140.67999,140.85001,140.12,140.38499,2740339,NVDA,15m
2025-01-08 12:00:00,140.39,140.42,139.64,139.78,3234579,NVDA,15m
2025-01-08 12:15:00,139.78,139.935,138.029999,138.12981,5813158,NVDA,15m
2025-01-08 12:30:00,138.13,139.12,137.89,139.059998,5418652,NVDA,15m
2025-01-08 12:45:00,139.059998,139.59,138.78,139.42999,3448518,NVDA,15m
2025-01-08 13:00:00,139.545,140.42,139.39999,140.2899,3923850,NVDA,15m
2025-01-08 13:15:00,140.2701,140.85001,140.080002,140.62,3973323,NVDA,15m
2025-01-08 13:30:00,140.62,140.73,140.16,140.36,3287808,NVDA,15m
2025-01-08 13:45:00,140.36,140.38589,139.66,140.024994,3354810,NVDA,15m
2025-01-08 14:00:00,140.029999,141.020004,139.57001,139.96899,5417604,NVDA,15m
2025-01-08 14:15:00,140.21001,140.87,139.97,140.71001,3936123,NVDA,15m
2025-01-08 14:30:00,140.7,140.7,139.88,140.11,3513788,NVDA,15m
2025-01-08 14:45:00,140.10001,140.4099,139.92,140.14,2666725,NVDA,15m
2025-01-08 15:00:00,140.14,140.3,139.7001,139.75999,2636232,NVDA,15m
2025-01-08 15:15:00,139.77,140.16,139.75999,139.9989,2584694,NVDA,15m
2025-01-08 15:30:00,139.98,140.059998,139.78,139.99001,2552639,NVDA,15m
2025-01-08 15:45:00,139.99001,140.27,139.81,140.059998,6646572,NVDA,15m
2025-01-10 09:30:00,137.37,137.675,134.77,135.9501,35430254,NVDA,15m
2025-01-10 09:45:00,135.96001,136.25999,134.61,135.38,13212007,NVDA,15m
2025-01-10 10:00:00,135.38,135.395,134.22,134.645,12466033,NVDA,15m
2025-01-10 10:15:00,134.64,136.17,134.63,136.15131,10374388,NVDA,15m
2025-01-10 10:30:00,136.159,136.8,135.7798,136.42,8336395,NVDA,15m
2025-01-10 10:45:00,136.42,137.42,135.56,135.62,10615560,NVDA,15m
2025-01-10 11:00:00,135.61,135.75999,135.12,135.1976,6225566,NVDA,15m
2025-01-10 11:15:00,135.19,135.88,135.17,135.62,5059898,NVDA,15m
2025-01-10 11:30:00,135.61,135.94,135.0,135.9028,5565910,NVDA,15m
2025-01-10 11:45:00,135.92,136.13,135.0099945,135.080002,4904786,NVDA,15m
2025-01-10 12:00:00,135.089996,135.49001,135.029999,135.37,4257500,NVDA,15m
2025-01-10 12:15:00,135.36,136.2,135.3201,136.17,4554296,NVDA,15m
2025-01-10 12:30:00,136.16,136.5896,136.10001,136.35001,3795816,NVDA,15m
2025-01-10 12:45:00,136.33,136.73,136.11,136.65379,3638197,NVDA,15m
2025-01-10 13:00:00,136.655,136.895,136.28,136.63989,3663561,NVDA,15m
2025-01-10 13:15:00,136.63,136.85001,136.27,136.53,4320904,NVDA,15m
