timestamp,open,high,low,close,volume,symbol,timeframe
2025-01-30 15:00:00,415.70499,415.88,415.44,415.60501,1058725,MSFT,15m
2025-01-30 15:15:00,415.57999,416.079987,415.43539,415.96829,1246808,MSFT,15m
2025-01-30 15:30:00,416.0,416.0050049,414.10001,414.285,2016756,MSFT,15m
2025-01-30 15:45:00,414.20999,417.040009,414.070099,414.85999,4726849,MSFT,15m
2025-01-31 09:30:00,418.73001,419.75,416.54999,418.23001,3789972,MSFT,15m
2025-01-31 09:45:00,418.32999,419.76999,418.0,418.97,1343483,MSFT,15m
2025-01-31 10:00:00,419.015015,420.67999,418.89001,420.26501,1768038,MSFT,15m
2025-01-31 10:15:00,420.2999,420.45001,417.34,417.38739,1214483,MSFT,15m
2025-01-31 10:30:00,417.38699,418.13,416.27802,416.5,1391250,MSFT,15m
2025-01-31 10:45:00,416.5,417.75989,416.35001,417.229,1018192,MSFT,15m
2025-01-31 11:00:00,417.17999,417.60001,416.54999,416.60001,785658,MSFT,15m
2025-01-31 11:15:00,416.6275,416.70001,415.92999,416.14499,1134363,MSFT,15m
2025-01-31 11:30:00,416.13,416.32999,415.23001,415.88,778470,MSFT,15m
2025-01-31 11:45:00,415.87,416.76001,415.79999,416.68921,606650,MSFT,15m
2025-01-31 12:00:00,416.73001,418.2601,416.6481,418.1799,728349,MSFT,15m
2025-01-31 12:15:00,418.14999,418.60001,417.81,418.53,690112,MSFT,15m
2025-01-31 12:30:00,418.55499,418.70999,418.32251,418.47,401135,MSFT,15m
2025-01-31 12:45:00,418.4407,418.90881,418.18011,418.32819,546707,MSFT,15m
2025-01-31 13:00:00,418.34,418.95999,418.12,418.93991,483959,MSFT,15m
2025-01-31 13:15:00,418.94,419.17001,417.27011,417.54999,785796,MSFT,15m
2025-01-31 13:30:00,417.48999,417.95999,416.5,417.17499,701643,MSFT,15m
2025-01-31 13:45:00,417.17001,417.27481,416.23999,417.0,385664,MSFT,15m
2025-01-31 14:00:00,417.024994,417.17999,415.89999,416.89001,580317,MSFT,15m
2025-01-31 14:15:00,416.79999,417.089996,416.17001,416.43439,563320,MSFT,15m
2025-01-31 14:30:00,416.405,416.91,415.79999,415.85999,510927,MSFT,15m
2025-01-31 14:45:00,415.94,417.01001,415.059998,416.505,739301,MSFT,15m
2025-01-31 15:00:00,416.45999,416.505,415.60001,415.86499,637161,MSFT,15m
2025-01-31 15:15:00,415.86499,416.63,415.758,416.14001,574639,MSFT,15m
2025-01-31 15:30:00,416.16,416.56729,415.76001,415.88501,781327,MSFT,15m
2025-01-31 15:45:00,415.92999,417.25,414.91,414.97,2791230,MSFT,15m
2025-02-03 09:30:00,411.76001,414.72,409.12,412.75,3731594,MSFT,15m
2025-02-03 09:45:00,412.85999,412.85999,411.25009,411.37,1046842,MSFT,15m
2025-02-03 10:00:00,411.25,411.42001,409.13,409.25,1213651,MSFT,15m
2025-02-03 10:15:00,409.22,411.97,408.67001,411.67499,1280142,MSFT,15m
2025-02-03 10:30:00,411.64999,413.29999,411.10999,413.20001,823053,MSFT,15m
2025-02-03 10:45:00,413.20499,413.57999,412.42999,413.040009,575535,MSFT,15m
2025-02-03 11:00:00,412.91,413.64999,412.14999,412.65,641794,MSFT,15m
2025-02-03 11:15:00,412.72,412.92001,411.5,411.79999,561347,MSFT,15m
2025-02-03 11:30:00,411.785,411.785,410.92999,411.12,401569,MSFT,15m
2025-02-03 11:45:00,411.14999,411.7999,410.37,411.125,808090,MSFT,15m
2025-02-03 12:00:00,411.12,411.75,410.60999,411.20001,294190,MSFT,15m
2025-02-03 12:15:00,411.17001,412.56,410.86011,411.69,420993,MSFT,15m
2025-02-03 12:30:00,411.64999,411.89749,410.54999,410.95001,616409,MSFT,15m
2025-02-03 12:45:00,410.98001,412.35501,410.78,412.070007,757533,MSFT,15m
2025-02-03 13:00:00,412.019989,412.87741,411.32999,412.68201,344674,MSFT,15m
2025-02-03 13:15:00,412.67999,413.39999,412.375,413.029999,333757,MSFT,15m
2025-02-03 13:30:00,413.089996,413.7952,413.0,413.35501,293913,MSFT,15m
2025-02-03 13:45:00,413.39999,414.92001,413.3501,414.89499,523400,MSFT,15m
2025-02-03 14:00:00,414.85001,415.29001,414.35001,415.080811,523785,MSFT,15m
2025-02-03 14:15:00,415.05011,415.41,414.81,415.059998,456021,MSFT,15m
2025-02-03 14:30:00,415.089996,415.19501,414.57001,414.79001,459084,MSFT,15m
2025-02-03 14:45:00,414.785,414.98999,413.935,414.049988,371825,MSFT,15m
2025-02-03 15:00:00,414.10001,414.14499,413.10001,413.35999,575854,MSFT,15m
2025-02-03 15:15:00,413.34,414.32001,413.29999,413.58499,367144,MSFT,15m
2025-02-03 15:30:00,413.60999,414.28,413.32999,413.435,544628,MSFT,15m
2025-02-03 15:45:00,413.4375,413.62,410.76999,411.01001,2311947,MSFT,15m
2025-02-04 09:30:00,412.17001,412.29999,409.76001,410.51001,2541914,MSFT,15m
2025-02-04 09:45:00,410.48999,412.22,410.25,411.26999,1080023,MSFT,15m
2025-02-04 10:00:00,411.32999,412.84,411.27499,412.20999,774088,MSFT,15m
2025-02-04 10:15:00,412.28671,413.44,411.67001,413.17999,490268,MSFT,15m
2025-02-04 10:30:00,413.17001,413.91989,412.6601,413.5,696020,MSFT,15m
2025-02-04 10:45:00,413.48499,413.64999,412.73999,413.17081,606907,MSFT,15m
2025-02-04 11:00:00,413.245,413.64999,413.04,413.055,374324,MSFT,15m
2025-02-04 11:15:00,413.040009,413.14999,412.23999,413.13,736937,MSFT,15m
2025-02-04 11:30:00,413.14001,413.625,412.72,413.0,297292,MSFT,15m
2025-02-04 11:45:00,412.98999,412.98999,412.17999,412.54999,395330,MSFT,15m
2025-02-04 12:00:00,412.54999,413.0,412.20001,412.35001,301466,MSFT,15m
2025-02-04 12:15:00,412.33499,412.42001,411.0,411.059998,580627,MSFT,15m
2025-02-04 12:30:00,411.070007,411.38501,410.66,411.14001,515441,MSFT,15m
2025-02-04 12:45:00,411.10001,411.75,410.82001,411.73001,555791,MSFT,15m
2025-02-04 13:00:00,411.73001,411.79001,410.79999,411.10999,352036,MSFT,15m
2025-02-04 13:15:00,411.11389,411.79999,411.10999,411.755,361876,MSFT,15m
2025-02-04 13:30:00,411.73999,411.84,411.28009,411.57001,348213,MSFT,15m
2025-02-04 13:45:00,411.57501,411.88,411.48001,411.59,256425,MSFT,15m
2025-02-04 14:00:00,411.53,412.43811,411.3363,412.20929,378765,MSFT,15m
2025-02-04 14:15:00,412.20999,412.66,412.040009,412.4978,361744,MSFT,15m
2025-02-04 14:30:00,412.45999,412.88,412.39001,412.59,428850,MSFT,15m
2025-02-04 14:45:00,412.59,412.66,412.059998,412.54001,466203,MSFT,15m
2025-02-04 15:00:00,412.60999,412.64001,412.25,412.44,374695,MSFT,15m
2025-02-04 15:15:00,412.45999,412.52499,411.89001,411.95999,481525,MSFT,15m
2025-02-04 15:30:00,411.94501,412.14001,411.78,412.040009,575527,MSFT,15m
2025-02-04 15:45:00,412.049988,412.92999,411.35999,412.31,1713044,MSFT,15m
2025-02-05 09:30:00,411.63501,413.70001,410.82999,413.12,1930468,MSFT,15m
2025-02-05 09:45:00,413.14001,413.5,410.64001,410.64001,811215,MSFT,15m
2025-02-05 10:00:00,410.76999,411.4639,410.42001,411.29001,751390,MSFT,15m
2025-02-05 10:15:00,411.29001,411.92999,410.56,411.64001,563138,MSFT,15m
2025-02-05 10:30:00,411.57501,411.9194,411.19,411.58499,497473,MSFT,15m
2025-02-05 10:45:00,411.5845,411.69,411.12,411.4899,576019,MSFT,15m
2025-02-05 11:00:00,411.47,412.72,411.23001,412.0,401629,MSFT,15m
2025-02-05 11:15:00,412.245,412.66,411.45999,412.62,396969,MSFT,15m
2025-02-05 11:30:00,412.625,413.040009,412.4201,412.89999,470979,MSFT,15m
2025-02-05 11:45:00,412.92499,413.54001,412.79999,413.185,627911,MSFT,15m
2025-02-05 12:00:00,413.26501,413.827,413.25,413.48001,282125,MSFT,15m
2025-02-05 12:15:00,413.44,413.64999,413.059998,413.069,203194,MSFT,15m
2025-02-05 12:30:00,413.070007,413.23999,412.39001,412.59,284974,MSFT,15m
2025-02-05 12:45:00,412.62,412.9299,412.25,412.87,234842,MSFT,15m
2025-02-05 13:00:00,412.92181,412.99991,411.84,412.0061035,237223,MSFT,15m
2025-02-05 13:15:00,411.98001,412.41269,411.76999,412.040009,337318,MSFT,15m
2025-02-05 13:30:00,412.059998,413.20001,411.965,412.75,339406,MSFT,15m
2025-02-05 13:45:00,412.75711,413.0,412.42999,412.54599,228766,MSFT,15m
2025-02-05 14:00:00,412.51999,413.5,412.44501,413.26999,264500,MSFT,15m
2025-02-05 14:15:00,413.25,413.25,412.64001,412.98999,253036,MSFT,15m
2025-02-05 14:30:00,412.92999,413.14999,412.79929,412.94641,239254,MSFT,15m
2025-02-05 14:45:00,412.95251,412.9693,412.73999,412.84079,192554,MSFT,15m
2025-02-05 15:00:00,412.86499,413.0,412.65271,412.92001,249898,MSFT,15m
2025-02-05 15:15:00,412.94751,413.3056,412.87,413.056,380614,MSFT,15m
2025-02-05 15:30:00,413.070007,413.185,412.37,412.5033,434222,MSFT,15m
2025-02-05 15:45:00,412.51001,413.5,412.0,413.28,1472035,MSFT,15m
2025-02-06 09:30:00,414.38501,417.85001,414.089996,417.70001,1614751,MSFT,15m
2025-02-06 09:45:00,417.73999,418.049988,416.72009,417.23999,955670,MSFT,15m
2025-02-06 10:00:00,417.22501,417.35989,416.28,416.35001,490542,MSFT,15m
2025-02-06 10:15:00,416.35001,417.2399,416.17999,417.040009,438733,MSFT,15m
2025-02-06 10:30:00,417.059998,417.8317,416.39999,416.91,525148,MSFT,15m
2025-02-06 10:45:00,416.84,417.16,416.46011,417.029999,294575,MSFT,15m
2025-02-06 11:00:00,417.040009,418.029999,417.01001,418.0,489628,MSFT,15m
2025-02-06 11:15:00,418.0,418.20001,417.58939,417.66422,463105,MSFT,15m
2025-02-06 11:30:00,417.63501,417.64001,416.73001,416.73001,270050,MSFT,15m
2025-02-06 11:45:00,416.75781,416.94,416.31,416.76001,327071,MSFT,15m
2025-02-06 12:00:00,416.79999,416.79999,415.90881,416.065002,278716,MSFT,15m
2025-02-06 12:15:00,416.10001,416.70999,415.92999,415.995,302783,MSFT,15m
2025-02-06 12:30:00,416.0,416.66,415.95001,416.13501,353483,MSFT,15m
2025-02-06 12:45:00,416.14001,417.24991,416.10999,416.69,253935,MSFT,15m
2025-02-06 13:00:00,416.70499,416.93759,415.79999,416.059998,299536,MSFT,15m
2025-02-06 13:15:00,416.089996,416.47,415.76001,416.084991,269452,MSFT,15m
2025-02-06 13:30:00,416.10001,416.35999,415.75,415.8006,205289,MSFT,15m
2025-02-06 13:45:00,415.79001,415.81,415.39011,415.53,217771,MSFT,15m
2025-02-06 14:00:00,415.465,416.37,415.38,416.12,306255,MSFT,15m
2025-02-06 14:15:00,416.12,416.26999,415.74939,415.8829,217100,MSFT,15m
2025-02-06 14:30:00,415.92001,415.92001,414.66501,415.040009,293130,MSFT,15m
2025-02-06 14:45:00,415.01001,415.63,414.8468,415.019989,242026,MSFT,15m
2025-02-06 15:00:00,415.01001,415.15991,414.82001,415.040009,253820,MSFT,15m
2025-02-06 15:15:00,415.0,415.25,413.29001,414.8829,412503,MSFT,15m
2025-02-06 15:30:00,414.95999,415.16,414.10001,414.85999,663537,MSFT,15m
2025-02-06 15:45:00,414.86969,415.98001,414.745,415.91,1542574,MSFT,15m
2025-02-07 09:30:00,416.48001,418.64999,415.45999,417.37921,2073862,MSFT,15m
2025-02-07 09:45:00,417.38501,418.1568,416.85001,417.079987,696121,MSFT,15m
2025-02-07 10:00:00,417.12,417.13,413.37,413.98001,1291789,MSFT,15m
2025-02-07 10:15:00,413.97501,414.088715,412.60999,412.60999,764303,MSFT,15m
2025-02-07 10:30:00,412.60001,413.67001,412.34,412.78,623920,MSFT,15m
2025-02-07 10:45:00,412.76001,413.38281,410.65591,412.12,880580,MSFT,15m
2025-02-07 11:00:00,412.13,412.25,410.995,411.019989,628623,MSFT,15m
2025-02-07 11:15:00,411.070007,412.51999,410.91,411.34,548488,MSFT,15m
2025-02-07 11:30:00,411.35999,411.66,410.79001,411.029999,466870,MSFT,15m
2025-02-07 11:45:00,410.92999,411.13,410.28,410.595,565856,MSFT,15m
2025-02-07 12:00:00,410.54999,411.20001,410.040009,411.19,714151,MSFT,15m
2025-02-07 12:15:00,411.17001,411.23001,409.56,410.18011,703849,MSFT,15m
2025-02-07 12:30:00,410.17999,411.34,410.17999,410.63,642426,MSFT,15m
2025-02-07 12:45:00,410.64761,411.23001,410.25,410.34,329703,MSFT,15m
2025-02-07 13:00:00,410.36499,411.255,410.31,410.9693,279044,MSFT,15m
2025-02-07 13:15:00,410.95999,411.089996,410.5,410.70999,307999,MSFT,15m
2025-02-07 13:30:00,410.6944,411.142,409.91089,410.029999,320527,MSFT,15m
2025-02-07 13:45:00,410.045013,410.059998,408.92221,409.035004,577874,MSFT,15m
2025-02-07 14:00:00,409.019989,409.28,408.4194,408.875,667097,MSFT,15m
2025-02-07 14:15:00,408.89001,408.92001,408.28,408.285,419786,MSFT,15m
2025-02-07 14:30:00,408.26999,408.73999,408.10001,408.73001,555183,MSFT,15m
2025-02-07 14:45:00,408.7001,409.0,408.4624,408.72,401226,MSFT,15m
2025-02-07 15:00:00,408.72,409.15991,408.48001,408.69501,380955,MSFT,15m
2025-02-07 15:15:00,408.70001,409.040009,408.32001,408.875,510224,MSFT,15m
2025-02-07 15:30:00,408.85999,410.10999,408.81,409.97,786364,MSFT,15m
2025-02-07 15:45:00,409.98999,410.35001,409.5,409.76001,1966680,MSFT,15m
2025-02-10 09:30:00,413.685,414.1889,411.92999,412.58499,1526904,MSFT,15m
2025-02-10 09:45:00,412.595,413.45001,411.73001,412.32501,549217,MSFT,15m
2025-02-10 10:00:00,412.39999,414.51999,412.31,414.029999,760763,MSFT,15m
2025-02-10 10:15:00,414.059998,414.42999,413.70999,414.19,403172,MSFT,15m
2025-02-10 10:30:00,414.13,414.76001,414.019989,414.39999,375942,MSFT,15m
2025-02-10 10:45:00,414.38,414.95999,414.29599,414.92999,365338,MSFT,15m
2025-02-10 11:00:00,414.89999,415.4624,414.38,414.75,1451637,MSFT,15m
2025-02-10 11:15:00,414.81,415.2999,414.5455,415.085785,366570,MSFT,15m
2025-02-10 11:30:00,415.12,415.12,414.12,414.19501,235623,MSFT,15m
2025-02-10 11:45:00,414.23001,414.42001,413.92999,414.29999,212431,MSFT,15m
2025-02-10 12:00:00,414.285,414.285,412.70001,412.81,361848,MSFT,15m
2025-02-10 12:15:00,412.80499,412.81,412.059998,412.075012,298575,MSFT,15m
2025-02-10 12:30:00,412.089996,412.79251,411.87,412.52011,337027,MSFT,15m
2025-02-10 12:45:00,412.57001,412.76999,412.35001,412.64999,195269,MSFT,15m
2025-02-10 13:00:00,412.63501,412.70209,412.23999,412.54999,199157,MSFT,15m
2025-02-10 13:15:00,412.54999,413.049988,412.53,412.79999,183730,MSFT,15m
2025-02-10 13:30:00,412.815,413.089996,412.51999,412.53259,197471,MSFT,15m
2025-02-10 13:45:00,412.5,412.82999,412.38,412.48001,200440,MSFT,15m
2025-02-10 14:00:00,412.48999,412.48999,412.0,412.22,275684,MSFT,15m
2025-02-10 14:15:00,412.22,412.29501,411.88,412.059998,232683,MSFT,15m
2025-02-10 14:30:00,412.083801,412.45999,412.070007,412.13,228744,MSFT,15m
2025-02-10 14:45:00,412.12,412.20999,411.48001,411.76001,413725,MSFT,15m
2025-02-10 15:00:00,411.73001,411.95999,411.35999,411.41,361389,MSFT,15m
2025-02-10 15:15:00,411.44,411.67001,410.92001,411.495,464546,MSFT,15m
2025-02-10 15:30:00,411.48001,412.14999,411.45001,412.01001,567933,MSFT,15m
2025-02-10 15:45:00,412.01001,412.60001,411.35001,412.20999,1336634,MSFT,15m
2025-02-11 09:30:00,409.64001,411.019989,409.29999,410.45599,2362762,MSFT,15m
2025-02-11 09:45:00,410.38,411.019989,410.22,411.01001,559736,MSFT,15m
2025-02-11 10:00:00,411.01001,411.93561,410.69,411.23999,489595,MSFT,15m
2025-02-11 10:15:00,411.25,412.48959,410.95001,412.20001,342194,MSFT,15m
2025-02-11 10:30:00,412.20999,412.26999,411.64499,411.91,221857,MSFT,15m
2025-02-11 10:45:00,411.92499,412.3642,411.54001,411.63,265430,MSFT,15m
2025-02-11 11:00:00,411.69,411.82001,410.88501,411.0,337060,MSFT,15m
2025-02-11 11:15:00,410.995,411.0,410.54001,410.54999,281120,MSFT,15m
2025-02-11 11:30:00,410.5845,411.14001,410.48999,410.89001,244866,MSFT,15m
2025-02-11 11:45:00,410.89001,410.94,410.29999,410.38,236840,MSFT,15m
2025-02-11 12:00:00,410.35001,410.47,409.54999,409.88,379003,MSFT,15m
2025-02-11 12:15:00,409.87,410.57999,409.75,410.2879,794619,MSFT,15m
2025-02-11 12:30:00,410.32999,410.56,409.92999,410.019989,191086,MSFT,15m
2025-02-11 12:45:00,410.070007,410.34,409.9801,410.070007,177693,MSFT,15m
2025-02-11 13:00:00,410.069702,410.17001,409.85001,409.87399,277297,MSFT,15m
2025-02-11 13:15:00,409.875,409.98999,409.54999,409.98001,232542,MSFT,15m
2025-02-11 13:30:00,409.95499,410.71991,409.89999,410.48199,203320,MSFT,15m
2025-02-11 13:45:00,410.44,410.59,409.98999,410.22,153100,MSFT,15m
2025-02-11 14:00:00,410.25,410.42999,410.089996,410.23001,189111,MSFT,15m
2025-02-11 14:15:00,410.22,410.63,410.14569,410.56,179319,MSFT,15m
2025-02-11 14:30:00,410.595,411.16,410.42999,411.0,268297,MSFT,15m
2025-02-11 14:45:00,411.024292,411.22,410.86011,410.92001,235360,MSFT,15m
2025-02-11 15:00:00,410.92999,411.67001,410.92999,411.66,306166,MSFT,15m
2025-02-11 15:15:00,411.67899,411.89999,411.38,411.65039,261178,MSFT,15m
2025-02-11 15:30:00,411.63,411.7493,411.31351,411.64001,301155,MSFT,15m
2025-02-11 15:45:00,411.62,411.82999,411.019989,411.54999,812405,MSFT,15m
2025-02-12 09:30:00,407.88,408.35001,404.36731,407.85999,3275551,MSFT,15m
2025-02-12 09:45:00,407.87,408.83051,407.75,408.25,575305,MSFT,15m
2025-02-12 10:00:00,408.29001,408.31,406.98999,407.34,616568,MSFT,15m
2025-02-12 10:15:00,407.35999,409.60999,407.34,409.023499,509269,MSFT,15m
2025-02-12 10:30:00,409.019989,409.93079,408.20999,408.45999,582557,MSFT,15m
2025-02-12 10:45:00,408.47,408.55661,407.66,408.20169,425238,MSFT,15m
2025-02-12 11:00:00,408.20999,408.29001,407.39999,407.69501,346744,MSFT,15m
2025-02-12 11:15:00,407.69739,407.82999,407.20001,407.57501,327963,MSFT,15m
2025-02-12 11:30:00,407.63501,408.67999,407.63501,408.67999,252257,MSFT,15m
2025-02-12 11:45:00,408.67999,409.39999,408.12009,409.39999,267000,MSFT,15m
2025-02-12 12:00:00,409.34,409.57999,408.76501,409.095001,591067,MSFT,15m
2025-02-12 12:15:00,409.059998,409.48999,408.8175,409.23071,242432,MSFT,15m
2025-02-12 12:30:00,409.20999,409.48999,408.95001,409.38,297645,MSFT,15m
2025-02-12 12:45:00,409.35501,410.72879,409.33499,410.66,317615,MSFT,15m
2025-02-12 13:00:00,410.60001,410.75,409.95999,410.35999,291054,MSFT,15m
2025-02-12 13:15:00,410.39001,410.59851,409.95499,410.3392,193571,MSFT,15m
2025-02-12 13:30:00,410.32999,410.37601,409.75,409.76999,186225,MSFT,15m
2025-02-12 13:45:00,409.785,410.23999,409.75009,410.01001,233916,MSFT,15m
2025-02-12 14:00:00,410.049988,410.125,409.54999,409.64569,236383,MSFT,15m
2025-02-12 14:15:00,409.60449,409.76999,409.32001,409.45071,255861,MSFT,15m
2025-02-12 14:30:00,409.47501,409.85001,409.32001,409.79999,234119,MSFT,15m
2025-02-12 14:45:00,409.7995,410.39999,409.54001,409.60999,294890,MSFT,15m
2025-02-12 15:00:00,409.67001,409.69,408.60999,408.64999,414154,MSFT,15m
2025-02-12 15:15:00,408.66501,408.66501,408.14999,408.20999,392431,MSFT,15m
2025-02-12 15:30:00,408.20999,408.79001,408.14999,408.578,400230,MSFT,15m
2025-02-12 15:45:00,408.57001,409.13,408.049988,408.95001,1138488,MSFT,15m
2025-02-13 09:30:00,407.032013,409.0,406.35999,407.23999,3286603,MSFT,15m
2025-02-13 09:45:00,407.215,407.8699,406.72,407.78,646977,MSFT,15m
2025-02-13 10:00:00,407.72,408.12,406.36011,407.10999,827491,MSFT,15m
2025-02-13 10:15:00,407.14499,408.14999,407.029999,407.97,660890,MSFT,15m
2025-02-13 10:30:00,407.965,410.35999,407.79001,410.345,871950,MSFT,15m
2025-02-13 10:45:00,410.38,410.41,408.89011,409.64499,457506,MSFT,15m
2025-02-13 11:00:00,409.70001,409.92001,409.23001,409.53,358583,MSFT,15m
2025-02-13 11:15:00,409.495,409.53,408.42999,408.64001,360549,MSFT,15m
2025-02-13 11:30:00,408.61499,408.94791,408.20001,408.45001,399531,MSFT,15m
2025-02-13 11:45:00,408.41,408.70499,407.78,407.905,287692,MSFT,15m
2025-02-13 12:00:00,407.92999,408.5,407.82999,407.85999,299890,MSFT,15m
2025-02-13 12:15:00,407.85501,408.3501,407.57999,408.285,247432,MSFT,15m
2025-02-13 12:30:00,408.30499,408.30499,407.95001,407.95001,248313,MSFT,15m
2025-02-13 12:45:00,407.95499,408.5,407.95499,408.14001,224031,MSFT,15m
2025-02-13 13:00:00,408.155,408.20001,407.7691,408.17999,178589,MSFT,15m
2025-02-13 13:15:00,408.20001,408.38,407.48499,408.079987,250809,MSFT,15m
2025-02-13 13:30:00,408.079987,408.59,407.64081,408.38501,249819,MSFT,15m
2025-02-13 13:45:00,408.315,408.85001,407.91,408.59,383371,MSFT,15m
2025-02-13 14:00:00,408.6225,409.62,408.59,409.54401,361988,MSFT,15m
2025-02-13 14:15:00,409.45999,409.75,409.34009,409.6701,315527,MSFT,15m
2025-02-13 14:30:00,409.67001,410.16,409.66,409.89999,267722,MSFT,15m
2025-02-13 14:45:00,409.88,410.67001,409.84,410.31891,298750,MSFT,15m
2025-02-13 15:00:00,410.32001,410.97,410.27499,410.79001,336506,MSFT,15m
2025-02-13 15:15:00,410.79999,411.0,410.53,410.7128,343925,MSFT,15m
2025-02-13 15:30:00,410.67999,410.67999,409.86151,410.089996,491645,MSFT,15m
2025-02-13 15:45:00,410.040588,410.79001,409.85999,410.51999,1502841,MSFT,15m
2025-02-14 09:30:00,407.64999,408.70999,406.17001,406.28,2680753,MSFT,15m
2025-02-14 09:45:00,406.315,408.17999,406.23999,406.54001,1711963,MSFT,15m
2025-02-14 10:00:00,406.5,407.59,406.42001,407.049988,808948,MSFT,15m
2025-02-14 10:15:00,407.040009,407.20001,406.20001,406.23999,796672,MSFT,15m
2025-02-14 10:30:00,406.23999,407.0,405.89639,406.95999,1947510,MSFT,15m
2025-02-14 10:45:00,406.92999,407.98999,406.75,407.76001,666541,MSFT,15m
2025-02-14 11:00:00,407.79999,407.79999,407.23999,407.41,474324,MSFT,15m
2025-02-14 11:15:00,407.35999,407.85001,406.60001,407.82071,475278,MSFT,15m
2025-02-14 11:30:00,407.8212,408.32489,407.73999,408.32489,438842,MSFT,15m
2025-02-14 11:45:00,408.29999,408.32001,407.4101,407.92001,368639,MSFT,15m
2025-02-14 12:00:00,407.92999,408.17001,407.51501,407.82001,343694,MSFT,15m
2025-02-14 12:15:00,407.80499,408.20001,407.51999,407.51999,493524,MSFT,15m
2025-02-14 12:30:00,407.54999,407.95001,407.39499,407.72739,231733,MSFT,15m
2025-02-14 12:45:00,407.755,408.040009,407.6196,407.73001,379051,MSFT,15m
2025-02-14 13:00:00,407.73499,408.049988,407.702,407.89999,256643,MSFT,15m
2025-02-14 13:15:00,407.83051,408.040009,407.51001,407.82001,262295,MSFT,15m
2025-02-14 13:30:00,407.79999,408.535,407.79999,408.44501,291045,MSFT,15m
2025-02-14 13:45:00,408.42999,408.73001,408.39001,408.535,231365,MSFT,15m
2025-02-14 14:00:00,408.54999,408.60001,408.040009,408.185,287436,MSFT,15m
2025-02-14 14:15:00,408.17999,408.25,407.59,407.72,294414,MSFT,15m
2025-02-14 14:30:00,407.73999,407.94,407.6521,407.84,214331,MSFT,15m
2025-02-14 14:45:00,407.82999,407.91,406.82999,407.14499,431060,MSFT,15m
2025-02-14 15:00:00,407.13,407.22,406.84,407.22,309724,MSFT,15m
2025-02-14 15:15:00,407.25,407.48001,406.69,406.845,501253,MSFT,15m
2025-02-14 15:30:00,406.8493,407.42068,406.81119,407.10571,514773,MSFT,15m
2025-02-14 15:45:00,407.097198,408.82999,407.070007,408.32999,1497645,MSFT,15m
2025-02-18 09:30:00,408.19501,410.35001,407.87,409.029999,2004182,MSFT,15m
2025-02-18 09:45:00,409.035004,410.59698,408.69,409.815,945919,MSFT,15m
2025-02-18 10:00:00,409.85999,410.3699,408.57999,410.059998,639334,MSFT,15m
2025-02-18 10:15:00,410.070007,410.17001,408.0,408.050293,686243,MSFT,15m
2025-02-18 10:30:00,408.040009,408.98999,407.79001,408.82001,490565,MSFT,15m
