timestamp,open,high,low,close,volume,symbol,timeframe
2025-08-25 12:30:00,228.53999,228.545,228.3477,228.5199,530932,AAPL,15m
2025-08-25 12:45:00,228.52,228.6483,228.38499,228.505,517181,AAPL,15m
2025-08-25 13:00:00,228.505,228.685,228.39999,228.63499,579904,AAPL,15m
2025-08-25 13:15:00,228.63,228.75999,228.32001,228.435,727510,AAPL,15m
2025-08-25 13:30:00,228.435,228.63,228.36,228.50999,725645,AAPL,15m
2025-08-25 13:45:00,228.53999,228.655,228.265,228.30499,572028,AAPL,15m
2025-08-25 14:00:00,228.31,228.37109,228.080002,228.1499,726281,AAPL,15m
2025-08-25 14:15:00,228.14999,228.155,227.74001,227.88499,660949,AAPL,15m
2025-08-25 14:30:00,227.875,227.905,227.47,227.52499,688295,AAPL,15m
2025-08-25 14:45:00,227.52,227.7,227.44501,227.55,653087,AAPL,15m
2025-08-25 15:00:00,227.545,227.8358,227.53999,227.72,610720,AAPL,15m
2025-08-25 15:15:00,227.71001,227.7224,227.52,227.5984,709883,AAPL,15m
2025-08-25 15:30:00,227.60001,227.7,227.5,227.7,824739,AAPL,15m
2025-08-25 15:45:00,227.71001,227.72,227.12,227.14999,2437725,AAPL,15m
2025-08-26 09:30:00,226.87,227.050003,225.25999,225.30969,2589610,AAPL,15m
2025-08-26 09:45:00,225.28,225.4799,224.69,225.25999,2055020,AAPL,15m
2025-08-26 10:00:00,225.28999,225.8,224.8866,225.72,1863529,AAPL,15m
2025-08-26 10:15:00,225.72,226.5,225.69,226.5,1291412,AAPL,15m
2025-08-26 10:30:00,226.50999,226.92,226.28999,226.89,1038481,AAPL,15m
2025-08-26 10:45:00,226.89,227.080002,226.60001,226.61501,1351440,AAPL,15m
2025-08-26 11:00:00,226.63,227.11,226.60001,226.86,686094,AAPL,15m
2025-08-26 11:15:00,226.86,227.2999,226.74001,226.96159,709316,AAPL,15m
2025-08-26 11:30:00,226.965,227.2899,226.74001,227.040695,598801,AAPL,15m
2025-08-26 11:45:00,227.059998,227.080002,226.55,226.69501,1140909,AAPL,15m
2025-08-26 12:00:00,226.71001,227.48,226.71001,227.28,1716783,AAPL,15m
2025-08-26 12:15:00,227.28999,227.7,227.1855,227.5705,1062661,AAPL,15m
2025-08-26 12:30:00,227.56,227.97,227.4601,227.605,1007869,AAPL,15m
2025-08-26 12:45:00,227.605,227.82001,227.42,227.7,611733,AAPL,15m
2025-08-26 13:00:00,227.71001,227.86,227.64,227.845,444353,AAPL,15m
2025-08-26 13:15:00,227.845,228.17,227.78011,228.1116,620612,AAPL,15m
2025-08-26 13:30:00,228.11,228.13,227.74001,227.87,526055,AAPL,15m
2025-08-26 13:45:00,227.85001,228.029999,227.735,227.9957,522222,AAPL,15m
2025-08-26 14:00:00,227.99001,228.14999,227.92,227.99001,536067,AAPL,15m
2025-08-26 14:15:00,227.9901,228.50999,227.9901,228.35921,815272,AAPL,15m
2025-08-26 14:30:00,228.36,228.52901,228.070099,228.12,546201,AAPL,15m
2025-08-26 14:45:00,228.12,228.1373,227.9057,227.97,615533,AAPL,15m
2025-08-26 15:00:00,227.98,228.23,227.77,228.23,606266,AAPL,15m
2025-08-26 15:15:00,228.22,228.62,228.14,228.56821,836761,AAPL,15m
2025-08-26 15:30:00,228.57001,228.72,228.23,228.35001,1281787,AAPL,15m
2025-08-26 15:45:00,228.35001,229.49001,227.72501,229.3,3869681,AAPL,15m
2025-08-27 09:30:00,228.58,230.25,228.295,229.24989,3489733,AAPL,15m
2025-08-27 09:45:00,229.2,229.825,228.75,229.795,1720719,AAPL,15m
2025-08-27 10:00:00,229.74001,230.050003,229.4501,229.55,1447669,AAPL,15m
2025-08-27 10:15:00,229.56,230.093002,229.28999,230.014999,1181980,AAPL,15m
2025-08-27 10:30:00,230.029999,230.7,229.98,230.20731,1422397,AAPL,15m
2025-08-27 10:45:00,230.21001,230.28979,229.82001,230.17999,1336561,AAPL,15m
2025-08-27 11:00:00,230.17999,230.34,229.955,230.020004,787001,AAPL,15m
2025-08-27 11:15:00,230.0099945,230.065002,229.48,229.5741,899206,AAPL,15m
2025-08-27 11:30:00,229.57001,229.84,229.31,229.785,1039428,AAPL,15m
2025-08-27 11:45:00,229.77,230.059998,229.72501,229.91499,498017,AAPL,15m
2025-08-27 12:00:00,229.92,230.087997,229.88499,229.93221,438891,AAPL,15m
2025-08-27 12:15:00,229.94,229.95,229.67999,229.87,513835,AAPL,15m
2025-08-27 12:30:00,229.89,229.9882,229.64999,229.6601,522676,AAPL,15m
2025-08-27 12:45:00,229.66,229.895,229.60001,229.78,452926,AAPL,15m
2025-08-27 13:00:00,229.77,230.089996,229.67,229.99159,541221,AAPL,15m
2025-08-27 13:15:00,230.0,230.029999,229.8,229.84,402213,AAPL,15m
2025-08-27 13:30:00,229.84,229.99001,229.8,229.97501,416773,AAPL,15m
2025-08-27 13:45:00,229.98,230.074997,229.895,229.985,428006,AAPL,15m
2025-08-27 14:00:00,229.97,230.32001,229.89,230.2516,499159,AAPL,15m
2025-08-27 14:15:00,230.25999,230.67999,230.16,230.625,924646,AAPL,15m
2025-08-27 14:30:00,230.62,230.63499,230.235,230.24001,602464,AAPL,15m
2025-08-27 14:45:00,230.235,230.32001,230.080002,230.14999,448500,AAPL,15m
2025-08-27 15:00:00,230.155,230.155,229.72,229.7601,621739,AAPL,15m
2025-08-27 15:15:00,229.77,230.16,229.7601,230.13251,583569,AAPL,15m
2025-08-27 15:30:00,230.125,230.5766,230.12,230.55499,1029787,AAPL,15m
2025-08-27 15:45:00,230.55499,230.89999,230.42999,230.44,2771721,AAPL,15m
2025-08-28 09:30:00,230.81,230.88,229.33501,230.41051,4734123,AAPL,15m
2025-08-28 09:45:00,230.44,230.69,229.67999,230.47,1382560,AAPL,15m
2025-08-28 10:00:00,230.42999,230.89999,230.020004,230.69,1114843,AAPL,15m
2025-08-28 10:15:00,230.705,230.75,230.28,230.4158,785995,AAPL,15m
2025-08-28 10:30:00,230.4301,230.99001,230.35001,230.97501,785934,AAPL,15m
2025-08-28 10:45:00,231.0,231.89999,230.95,231.35989,1598111,AAPL,15m
2025-08-28 11:00:00,231.37,231.5,231.089996,231.4201,693029,AAPL,15m
2025-08-28 11:15:00,231.4511,231.59,230.71001,230.95,841996,AAPL,15m
2025-08-28 11:30:00,230.96001,231.52,230.9482,231.31,786152,AAPL,15m
2025-08-28 11:45:00,231.32001,231.785,231.28999,231.55499,652869,AAPL,15m
2025-08-28 12:00:00,231.55,231.83,231.41,231.815,490913,AAPL,15m
2025-08-28 12:15:00,231.8185,232.355,231.78999,232.28999,1187236,AAPL,15m
2025-08-28 12:30:00,232.28,232.5,232.080002,232.36,1110490,AAPL,15m
2025-08-28 12:45:00,232.355,232.59,232.30029,232.42999,875513,AAPL,15m
2025-08-28 13:00:00,232.4603,232.9877,232.39,232.80499,946303,AAPL,15m
2025-08-28 13:15:00,232.8163,233.12,232.73,233.0,841686,AAPL,15m
2025-08-28 13:30:00,233.0099945,233.224,232.925,233.089996,786624,AAPL,15m
2025-08-28 13:45:00,233.12,233.38,233.1142,233.16499,632017,AAPL,15m
2025-08-28 14:00:00,233.16,233.41,232.86,233.125,994921,AAPL,15m
2025-08-28 14:15:00,233.121,233.14999,232.83009,232.9192,632294,AAPL,15m
2025-08-28 14:30:00,232.92,233.17,232.83,232.963,615966,AAPL,15m
2025-08-28 14:45:00,232.96001,232.97,232.69,232.87,660925,AAPL,15m
2025-08-28 15:00:00,232.87,232.92,232.72,232.825,564923,AAPL,15m
2025-08-28 15:15:00,232.83,233.059998,232.77,232.97501,898564,AAPL,15m
2025-08-28 15:30:00,232.97501,232.99001,232.6404,232.965,975313,AAPL,15m
2025-08-28 15:45:00,232.97,233.33,232.48,232.49001,3938290,AAPL,15m
2025-08-29 09:30:00,232.56,233.3613,231.83,232.59,3847952,AAPL,15m
2025-08-29 09:45:00,232.545,233.2688,232.35001,232.575,1567740,AAPL,15m
2025-08-29 10:00:00,232.56,232.78,231.37,232.33,2108819,AAPL,15m
2025-08-29 10:15:00,232.32001,232.89999,231.63,232.8096,1270496,AAPL,15m
2025-08-29 10:30:00,232.80499,233.16,232.5,232.7,1094371,AAPL,15m
2025-08-29 10:45:00,232.7001,233.050003,232.57069,232.875,902020,AAPL,15m
2025-08-29 11:00:00,232.86,233.11,232.8,232.82001,729979,AAPL,15m
2025-08-29 11:15:00,232.825,233.054993,232.62,232.96001,873616,AAPL,15m
2025-08-29 11:30:00,232.985,233.029999,231.94,232.14,1664963,AAPL,15m
2025-08-29 11:45:00,232.145,232.145,231.39999,231.77319,1258903,AAPL,15m
2025-08-29 12:00:00,231.7625,232.375,231.73,232.36591,807507,AAPL,15m
2025-08-29 12:15:00,232.355,232.62,232.28011,232.5,683449,AAPL,15m
2025-08-29 12:30:00,232.50999,232.94679,232.50999,232.77,660088,AAPL,15m
2025-08-29 12:45:00,232.77,232.96001,232.7,232.86,550528,AAPL,15m
2025-08-29 13:00:00,232.85001,232.86,232.21021,232.25999,769881,AAPL,15m
2025-08-29 13:15:00,232.25999,232.2999,231.98,232.029999,697056,AAPL,15m
2025-08-29 13:30:00,232.032501,232.38499,232.020004,232.21001,1426350,AAPL,15m
2025-08-29 13:45:00,232.24001,232.575,232.19,232.33,696112,AAPL,15m
2025-08-29 14:00:00,232.33,232.41499,232.020004,232.3699,625655,AAPL,15m
2025-08-29 14:15:00,232.36,232.47,231.97,232.17999,667779,AAPL,15m
2025-08-29 14:30:00,232.19,232.41499,232.080002,232.11819,453308,AAPL,15m
2025-08-29 14:45:00,232.13,232.27,232.0,232.14999,597962,AAPL,15m
2025-08-29 15:00:00,232.1499,232.75,232.1102,232.44,787855,AAPL,15m
2025-08-29 15:15:00,232.42999,232.62,232.3,232.35429,594578,AAPL,15m
2025-08-29 15:30:00,232.35001,232.83771,232.25011,232.7003,978415,AAPL,15m
2025-08-29 15:45:00,232.7,232.73,231.48,232.27,3695244,AAPL,15m
2025-09-02 09:30:00,229.7,229.7,227.69,229.39,5017317,AAPL,15m
2025-09-02 09:45:00,229.37,230.455,229.0,230.19,1810347,AAPL,15m
2025-09-02 10:00:00,230.13,230.69501,230.029999,230.17,1510823,AAPL,15m
2025-09-02 10:15:00,230.16,230.78,229.99001,230.60001,1348854,AAPL,15m
2025-09-02 10:30:00,230.60001,230.75,229.31,229.37,1130893,AAPL,15m
2025-09-02 10:45:00,229.41,229.46001,228.0,228.10001,1591933,AAPL,15m
2025-09-02 11:00:00,228.095001,228.43739,227.9115,227.94,1134491,AAPL,15m
2025-09-02 11:15:00,227.935,228.1499,227.5284,227.82899,1267637,AAPL,15m
2025-09-02 11:30:00,227.82001,228.0099945,227.32001,227.46001,1009992,AAPL,15m
2025-09-02 11:45:00,227.45,227.69501,227.17,227.41541,837071,AAPL,15m
2025-09-02 12:00:00,227.39999,227.8799,227.38,227.86,688628,AAPL,15m
2025-09-02 12:15:00,227.84019,228.1469,227.77499,227.85001,600687,AAPL,15m
2025-09-02 12:30:00,227.8437,228.14999,227.67,228.020004,751529,AAPL,15m
2025-09-02 12:45:00,228.026306,228.14999,227.64999,228.017197,563789,AAPL,15m
2025-09-02 13:00:00,228.020004,228.21989,227.87,227.965,570130,AAPL,15m
2025-09-02 13:15:00,227.95,228.54539,227.85001,228.41,644995,AAPL,15m
2025-09-02 13:30:00,228.42,229.080002,228.38,228.9507,705843,AAPL,15m
2025-09-02 13:45:00,228.95,229.34,228.61,228.61,628933,AAPL,15m
2025-09-02 14:00:00,228.59,228.78,228.53999,228.59,535075,AAPL,15m
2025-09-02 14:15:00,228.60001,228.645,228.33,228.39999,477041,AAPL,15m
2025-09-02 14:30:00,228.39999,228.5943,228.35001,228.505,505744,AAPL,15m
2025-09-02 14:45:00,228.505,228.8999,228.42,228.5715,577437,AAPL,15m
2025-09-02 15:00:00,228.57001,228.89999,226.97,228.85001,1652789,AAPL,15m
2025-09-02 15:15:00,228.85001,229.080002,228.75,228.94,768419,AAPL,15m
2025-09-02 15:30:00,228.9247,229.2,228.9247,229.145,949044,AAPL,15m
2025-09-02 15:45:00,229.14,230.0,228.895,229.71001,3738274,AAPL,15m
2025-09-03 09:30:00,237.2,237.97,234.49001,234.505,10280377,AAPL,15m
2025-09-03 09:45:00,234.4908,236.48,234.37,235.69,6949052,AAPL,15m
2025-09-03 10:00:00,235.63,236.16,235.11,235.8,3189356,AAPL,15m
2025-09-03 10:15:00,235.78,237.27,235.78,236.83,3489207,AAPL,15m
2025-09-03 10:30:00,236.8139,237.49001,236.67999,237.095001,2628511,AAPL,15m
2025-09-03 10:45:00,237.089996,237.60001,236.84019,237.0099945,2244509,AAPL,15m
2025-09-03 11:00:00,237.020004,237.175,236.050003,236.27,2015231,AAPL,15m
2025-09-03 11:15:00,236.28,236.5799,235.99001,236.011002,1396652,AAPL,15m
2025-09-03 11:30:00,236.020004,236.34,235.66,236.24001,1443353,AAPL,15m
2025-09-03 11:45:00,236.23,236.35001,235.49001,235.61501,1158622,AAPL,15m
2025-09-03 12:00:00,235.61,236.28999,235.52,236.28,1259698,AAPL,15m
2025-09-03 12:15:00,236.28,236.82001,236.13,236.49001,969075,AAPL,15m
2025-09-03 12:30:00,236.4998,237.1095,236.44,236.955,1021497,AAPL,15m
2025-09-03 12:45:00,236.95,237.35001,236.72,237.054993,1052561,AAPL,15m
2025-09-03 13:00:00,237.039993,237.89999,236.99001,237.77,1447168,AAPL,15m
2025-09-03 13:15:00,237.75999,237.8385,237.34,237.4272,1130617,AAPL,15m
2025-09-03 13:30:00,237.425,237.44,236.84,236.89,1193296,AAPL,15m
2025-09-03 13:45:00,236.89,237.39,236.63,237.059998,1175059,AAPL,15m
2025-09-03 14:00:00,237.059998,237.12,236.75999,237.029999,1017315,AAPL,15m
2025-09-03 14:15:00,237.029999,237.065002,236.75999,236.91,958980,AAPL,15m
2025-09-03 14:30:00,236.89999,237.25,236.77,237.17999,1154427,AAPL,15m
2025-09-03 14:45:00,237.175,237.27,236.78999,236.94141,931574,AAPL,15m
2025-09-03 15:00:00,236.94,237.39999,236.8,237.089996,1369557,AAPL,15m
2025-09-03 15:15:00,237.080002,237.45,236.89,237.155,1378804,AAPL,15m
2025-09-03 15:30:00,237.15581,237.8,237.15041,237.69501,1841147,AAPL,15m
2025-09-03 15:45:00,237.69,238.71001,237.41,238.49001,7050488,AAPL,15m
2025-09-04 09:30:00,238.45,239.36,237.039993,238.3438,4467145,AAPL,15m
2025-09-04 09:45:00,238.32001,239.8932,238.28889,239.52,3751737,AAPL,15m
2025-09-04 10:00:00,239.53999,239.59,238.050003,238.050095,2035729,AAPL,15m
2025-09-04 10:15:00,238.059998,238.23,237.61,237.69,1761520,AAPL,15m
2025-09-04 10:30:00,237.67999,238.10001,237.36,237.38499,1367735,AAPL,15m
2025-09-04 10:45:00,237.3781,237.78,237.17,237.4716,1400319,AAPL,15m
2025-09-04 11:00:00,237.47,238.10001,237.44,237.48,1212410,AAPL,15m
2025-09-04 11:15:00,237.48,237.5768,237.074997,237.39999,1242845,AAPL,15m
2025-09-04 11:30:00,237.39,237.49001,236.74001,236.985,1307507,AAPL,15m
2025-09-04 11:45:00,236.96001,237.48,236.89999,237.41,924861,AAPL,15m
2025-09-04 12:00:00,237.4184,237.61,237.070007,237.5218,768314,AAPL,15m
2025-09-04 12:15:00,237.50999,237.67461,237.14,237.16,678257,AAPL,15m
2025-09-04 12:30:00,237.14999,237.35001,237.020004,237.029999,509902,AAPL,15m
2025-09-04 12:45:00,237.050003,237.63,236.97,237.50999,947507,AAPL,15m
2025-09-04 13:00:00,237.5101,238.039993,237.5,237.795,951964,AAPL,15m
2025-09-04 13:15:00,237.78999,238.089996,237.78011,238.039993,662149,AAPL,15m
2025-09-04 13:30:00,238.0401,238.11,237.50999,237.69,1853744,AAPL,15m
2025-09-04 13:45:00,237.69,238.22,237.62,238.145,1641290,AAPL,15m
2025-09-04 14:00:00,238.14999,238.3118,237.88,238.31,919156,AAPL,15m
2025-09-04 14:15:00,238.3116,238.39,237.89,238.059998,679229,AAPL,15m
2025-09-04 14:30:00,238.070007,238.23151,237.88,237.99001,607698,AAPL,15m
2025-09-04 14:45:00,238.002594,238.7115,237.97,238.47501,1132280,AAPL,15m
2025-09-04 15:00:00,238.49001,238.83,238.33,238.815,949607,AAPL,15m
2025-09-04 15:15:00,238.82001,238.98,238.64999,238.7045,1125339,AAPL,15m
2025-09-04 15:30:00,238.7,238.92999,238.49001,238.89999,1234303,AAPL,15m
2025-09-04 15:45:00,238.89999,239.8999,238.8058,239.71001,4707945,AAPL,15m
2025-09-05 09:30:00,239.99001,240.62,239.17999,239.64999,8926910,AAPL,15m
2025-09-05 09:45:00,239.64,240.64999,239.52,240.074203,2298365,AAPL,15m
2025-09-05 10:00:00,240.085007,241.32001,239.84,240.72,3055239,AAPL,15m
2025-09-05 10:15:00,240.73,240.815,239.12,239.285,3218756,AAPL,15m
2025-09-05 10:30:00,239.25,239.63989,238.81,239.0099945,1761081,AAPL,15m
2025-09-05 10:45:00,239.0050049,239.4299,238.64,238.99001,1674273,AAPL,15m
2025-09-05 11:00:00,238.99001,239.5,238.8,239.4101,1459323,AAPL,15m
2025-09-05 11:15:00,239.425,240.17,239.39,239.80499,1643526,AAPL,15m
2025-09-05 11:30:00,239.82001,240.315,239.81,240.0401,1360922,AAPL,15m
2025-09-05 11:45:00,240.039993,240.050003,238.92,238.9946,1171728,AAPL,15m
2025-09-05 12:00:00,238.99001,239.265,238.71001,239.080002,899663,AAPL,15m
2025-09-05 12:15:00,239.070007,239.13,238.52,238.77,787557,AAPL,15m
2025-09-05 12:30:00,238.78,239.44,238.4901,239.4109,1019417,AAPL,15m
2025-09-05 12:45:00,239.41,239.72,238.9052,239.33,1307994,AAPL,15m
2025-09-05 13:00:00,239.3,239.72501,239.14999,239.57001,968465,AAPL,15m
2025-09-05 13:15:00,239.58,239.67999,239.3428,239.625,697483,AAPL,15m
2025-09-05 13:30:00,239.6485,239.64999,238.91,239.0,778847,AAPL,15m
2025-09-05 13:45:00,238.99001,239.10001,238.73,238.86501,774675,AAPL,15m
2025-09-05 14:00:00,238.87,239.089905,238.85001,239.029999,669781,AAPL,15m
2025-09-05 14:15:00,239.020004,239.24001,238.955,239.12,561240,AAPL,15m
2025-09-05 14:30:00,239.12,239.78,239.10001,239.78,1319341,AAPL,15m
2025-09-05 14:45:00,239.77859,239.98,239.48,239.955,1008931,AAPL,15m
2025-09-05 15:00:00,239.95,240.029999,239.75999,239.98,1401261,AAPL,15m
2025-09-05 15:15:00,239.98,240.13,239.75999,239.925,1467560,AAPL,15m
2025-09-05 15:30:00,239.92999,240.014999,239.53999,239.92931,1185687,AAPL,15m
2025-09-05 15:45:00,239.925,239.99001,239.059998,239.67,3688547,AAPL,15m
2025-09-08 09:30:00,239.3,240.14999,238.74001,239.565,5144519,AAPL,15m
2025-09-08 09:45:00,239.56,239.88,238.92,239.35001,2222102,AAPL,15m
2025-09-08 10:00:00,239.32001,239.82001,239.0,239.67999,3225462,AAPL,15m
2025-09-08 10:15:00,239.6842,239.84,239.050003,239.23,1293305,AAPL,15m
2025-09-08 10:30:00,239.22,239.49001,239.060196,239.089996,1193797,AAPL,15m
2025-09-08 10:45:00,239.10001,239.28,238.83501,239.14999,1333803,AAPL,15m
2025-09-08 11:00:00,239.14,239.57001,239.020004,239.089996,1413977,AAPL,15m
2025-09-08 11:15:00,239.080093,239.10001,238.61501,238.7,1307179,AAPL,15m
2025-09-08 11:30:00,238.69501,238.7883,238.35001,238.55,1066377,AAPL,15m
2025-09-08 11:45:00,238.53999,238.53999,237.98,238.28,1292969,AAPL,15m
2025-09-08 12:00:00,238.27,238.375,237.8028,237.89999,1112506,AAPL,15m
2025-09-08 12:15:00,237.89,237.89,237.60001,237.73,977001,AAPL,15m
2025-09-08 12:30:00,237.72,237.7897,237.27499,237.45,949977,AAPL,15m
2025-09-08 12:45:00,237.44501,237.45,236.86,236.98,1113134,AAPL,15m
2025-09-08 13:00:00,236.98,237.089005,236.34,236.42,1201646,AAPL,15m
2025-09-08 13:15:00,236.42,237.8799,236.36501,237.8058,1452350,AAPL,15m
2025-09-08 13:30:00,237.80991,237.91,237.5,237.86,1030565,AAPL,15m
2025-09-08 13:45:00,237.8528,237.955,237.57001,237.75,990340,AAPL,15m
2025-09-08 14:00:00,237.75,237.85001,237.44501,237.78999,1321490,AAPL,15m
2025-09-08 14:15:00,237.78,237.78,237.105,237.16499,771884,AAPL,15m
2025-09-08 14:30:00,237.155,237.19501,236.64999,236.87,967178,AAPL,15m
2025-09-08 14:45:00,236.87,237.029907,236.61,236.875,992160,AAPL,15m
2025-09-08 15:00:00,236.87,237.095093,236.75,236.80499,763549,AAPL,15m
2025-09-08 15:15:00,236.80499,237.24989,236.75,237.11,1038528,AAPL,15m
2025-09-08 15:30:00,237.11501,237.50999,236.90421,237.495,1255137,AAPL,15m
2025-09-08 15:45:00,237.495,238.0099945,237.45,237.92,3922062,AAPL,15m
2025-09-09 09:30:00,237.0,238.0,236.35001,236.67,3374238,AAPL,15m
2025-09-09 09:45:00,236.67999,237.0099945,236.22,236.8,1773797,AAPL,15m
2025-09-09 10:00:00,236.84,236.91,236.34,236.42999,1554003,AAPL,15m
2025-09-09 10:15:00,236.42999,236.60001,236.074997,236.3101,1188714,AAPL,15m
2025-09-09 10:30:00,236.31,236.345,235.78999,235.88,1352720,AAPL,15m
2025-09-09 10:45:00,235.86,236.6785,235.78,236.545,1065340,AAPL,15m
2025-09-09 11:00:00,236.545,236.67999,235.935,236.149,981776,AAPL,15m
2025-09-09 11:15:00,236.1543,236.42,236.0,236.22501,877639,AAPL,15m
2025-09-09 11:30:00,236.23,236.25999,235.92,235.94,767217,AAPL,15m
2025-09-09 11:45:00,235.94501,236.14999,235.55,235.67999,1440836,AAPL,15m
2025-09-09 12:00:00,235.67999,236.10001,235.56,236.042801,1120883,AAPL,15m
2025-09-09 12:15:00,236.050003,236.24001,235.6702,236.0,971194,AAPL,15m
2025-09-09 12:30:00,236.0,236.12,235.825,235.98,631946,AAPL,15m
2025-09-09 12:45:00,235.99001,236.64999,235.95,236.6196,1085549,AAPL,15m
2025-09-09 13:00:00,236.62,238.58,236.62,238.050003,4576252,AAPL,15m
2025-09-09 13:15:00,238.048996,238.7805,237.34,237.75,3380957,AAPL,15m
2025-09-09 13:30:00,237.75999,238.10001,236.32001,236.83,4278980,AAPL,15m
2025-09-09 13:45:00,236.8174,237.50999,236.41,236.53,2081047,AAPL,15m
2025-09-09 14:00:00,236.53999,236.7899,233.67,235.070007,5905423,AAPL,15m
2025-09-09 14:15:00,235.034607,235.10001,233.82001,234.52859,3809226,AAPL,15m
2025-09-09 14:30:00,234.55,234.69,233.78,233.80499,2634528,AAPL,15m
2025-09-09 14:45:00,233.82001,233.95,233.37,233.7399,2818312,AAPL,15m
2025-09-09 15:00:00,233.72,234.2769,233.56,234.23,2435704,AAPL,15m
2025-09-09 15:15:00,234.24001,234.49001,234.22,234.31,1665278,AAPL,15m
2025-09-09 15:30:00,234.31,234.42999,233.515,233.57001,1973457,AAPL,15m
2025-09-09 15:45:00,233.57001,234.63499,233.52,234.35001,4343722,AAPL,15m
2025-09-10 09:30:00,232.024994,232.42,228.84,229.22,9870156,AAPL,15m
2025-09-10 09:45:00,229.22501,230.53,229.14999,229.54961,3997137,AAPL,15m
2025-09-10 10:00:00,229.53259,229.8,228.67,229.24001,3690184,AAPL,15m
2025-09-10 10:15:00,229.24001,229.39999,227.55,228.108,4609758,AAPL,15m
2025-09-10 10:30:00,228.11,228.34641,227.71,227.81,2679973,AAPL,15m
2025-09-10 10:45:00,227.78,228.25999,227.35,227.73,3174155,AAPL,15m
2025-09-10 11:00:00,227.73,228.1,227.425,227.86501,2827865,AAPL,15m
2025-09-10 11:15:00,227.86501,227.89999,227.02,227.039993,2878553,AAPL,15m
2025-09-10 11:30:00,227.039993,227.10001,226.24,226.765,3470701,AAPL,15m
2025-09-10 11:45:00,226.765,227.35989,226.72749,227.25999,2431917,AAPL,15m
2025-09-10 12:00:00,227.255,227.785,226.985,227.74001,2137422,AAPL,15m
2025-09-10 12:15:00,227.745,228.054993,227.53999,227.7386,2116821,AAPL,15m
2025-09-10 12:30:00,227.745,227.7899,226.82,227.0099945,2637637,AAPL,15m
2025-09-10 12:45:00,227.024994,227.42,226.99,227.41,1369968,AAPL,15m
2025-09-10 13:00:00,227.405,227.745,227.315,227.49001,1186319,AAPL,15m
2025-09-10 13:15:00,227.49001,227.65981,226.62,226.80499,1385327,AAPL,15m
2025-09-10 13:30:00,226.8,227.080002,226.6,226.67999,1435387,AAPL,15m
2025-09-10 13:45:00,226.6884,226.9998,226.58859,226.68761,1225065,AAPL,15m
2025-09-10 14:00:00,226.675,226.92999,226.35001,226.9099,1492883,AAPL,15m
2025-09-10 14:15:00,226.905,227.085007,226.62,227.059998,2061308,AAPL,15m
2025-09-10 14:30:00,227.054993,227.35001,226.8,226.815,1355792,AAPL,15m
2025-09-10 14:45:00,226.82001,226.92999,226.41499,226.89,1463285,AAPL,15m
2025-09-10 15:00:00,226.89,227.046997,226.25999,226.28,1690426,AAPL,15m
2025-09-10 15:15:00,226.28999,226.60001,226.17999,226.185,1656547,AAPL,15m
2025-09-10 15:30:00,226.185,226.5,225.95219,226.47,2637925,AAPL,15m
2025-09-10 15:45:00,226.46001,227.10001,226.38,226.78,5089566,AAPL,15m
2025-09-11 09:30:00,226.875,228.42999,226.64999,227.94,6463343,AAPL,15m
2025-09-11 09:45:00,227.935,229.14999,227.89,229.044998,2780151,AAPL,15m
2025-09-11 10:00:00,229.020096,229.185,228.75999,228.9969,2769155,AAPL,15m
2025-09-11 10:15:00,229.0,229.11,228.36,228.94,1808442,AAPL,15m
2025-09-11 10:30:00,228.94,229.3,228.50999,228.645,1309824,AAPL,15m
2025-09-11 10:45:00,228.64999,229.072998,228.32021,229.035004,2890170,AAPL,15m
2025-09-11 11:00:00,229.036407,229.32001,228.61,228.7,1135751,AAPL,15m
2025-09-11 11:15:00,228.7,228.83,228.41,228.74001,1385983,AAPL,15m
