timestamp,open,high,low,close,volume,symbol,timeframe
2024-07-23 10:30:00,182.98,183.059998,181.89,183.0050049,3304690,GOOGL,1h
2024-07-23 11:30:00,183.0,183.050003,182.089996,182.53999,3517006,GOOGL,1h
2024-07-23 12:30:00,182.53999,182.96001,182.2804,182.78,2247519,GOOGL,1h
2024-07-23 13:30:00,182.78,183.61,182.53999,182.91,3137206,GOOGL,1h
2024-07-23 14:30:00,182.94,183.17999,182.61,182.95,3475293,GOOGL,1h
2024-07-23 15:30:00,182.94,183.28,181.53999,181.81,4546839,GOOGL,1h
2024-07-24 09:30:00,173.36501,176.19,171.82001,175.059998,14953135,GOOGL,1h
2024-07-24 10:30:00,175.020004,175.5,173.37,173.85001,5894243,GOOGL,1h
2024-07-24 11:30:00,173.858,174.28,172.23,172.44,4867038,GOOGL,1h
2024-07-24 12:30:00,172.45,173.74001,172.41,173.2099,3467937,GOOGL,1h
2024-07-24 13:30:00,173.19,173.84,172.3,172.64799,3903263,GOOGL,1h
2024-07-24 14:30:00,172.64,172.88,172.029999,172.48,5706308,GOOGL,1h
2024-07-24 15:30:00,172.49001,173.3,172.23,172.56,4486682,GOOGL,1h
2024-07-25 09:30:00,172.5,173.42,167.67,169.75,10201277,GOOGL,1h
2024-07-25 10:30:00,169.73,172.66,169.67,172.0,4753367,GOOGL,1h
2024-07-25 11:30:00,172.0099945,173.12,171.16,172.83,2592546,GOOGL,1h
2024-07-25 12:30:00,172.815,173.358,172.16,172.27,2139250,GOOGL,1h
2024-07-25 13:30:00,172.25999,172.74001,168.13499,168.62,8527834,GOOGL,1h
2024-07-25 14:30:00,168.655,170.205,168.62,170.0401,4170943,GOOGL,1h
2024-07-25 15:30:00,170.070007,170.080002,167.19,167.22,5553712,GOOGL,1h
2024-07-26 09:30:00,167.042007,167.070007,164.059998,165.89999,14743185,GOOGL,1h
2024-07-26 10:30:00,165.89999,167.020004,165.4706,166.16499,4950034,GOOGL,1h
2024-07-26 11:30:00,166.17,167.089996,165.83,166.80499,3003331,GOOGL,1h
2024-07-26 12:30:00,166.82001,168.089996,166.82001,167.66499,3361292,GOOGL,1h
2024-07-26 13:30:00,167.64999,167.71001,166.39999,166.77,3460022,GOOGL,1h
2024-07-26 14:30:00,166.78,167.125,166.36,166.87,3004117,GOOGL,1h
2024-07-26 15:30:00,166.875,167.32001,166.0,166.99001,3260874,GOOGL,1h
2024-07-29 09:30:00,168.745,170.1499,168.24001,169.087708,5230673,GOOGL,1h
2024-07-29 10:30:00,169.080002,169.42999,168.1638,168.59,2010004,GOOGL,1h
2024-07-29 11:30:00,168.605,170.059998,167.99001,169.72,1833688,GOOGL,1h
2024-07-29 12:30:00,169.72,170.42999,169.60001,169.62,1953769,GOOGL,1h
2024-07-29 13:30:00,169.64,170.25999,169.37,169.41,1219963,GOOGL,1h
2024-07-29 14:30:00,169.37,169.78,168.895,169.64999,1726738,GOOGL,1h
2024-07-29 15:30:00,169.66,170.074997,169.28999,169.50999,2151859,GOOGL,1h
2024-07-30 09:30:00,170.24001,171.2299,169.39,170.17999,3248553,GOOGL,1h
2024-07-30 10:30:00,170.19,170.33,169.080002,169.55051,1888987,GOOGL,1h
2024-07-30 11:30:00,169.55,169.77,169.029999,169.3,1984337,GOOGL,1h
2024-07-30 12:30:00,169.28999,169.5,168.44,169.5,1663490,GOOGL,1h
2024-07-30 13:30:00,169.5,170.32001,169.27,170.085007,1726838,GOOGL,1h
2024-07-30 14:30:00,170.086197,170.42999,169.78011,170.28481,1224154,GOOGL,1h
2024-07-30 15:30:00,170.27,170.74001,169.8,170.25999,2414007,GOOGL,1h
2024-07-31 09:30:00,173.24001,174.245,171.25999,171.995,4425595,GOOGL,1h
2024-07-31 10:30:00,172.029999,172.554,171.3201,171.58501,2917395,GOOGL,1h
2024-07-31 11:30:00,171.59,171.86,170.33,170.52901,1382965,GOOGL,1h
2024-07-31 12:30:00,170.53,171.0099945,170.31,170.49001,1083166,GOOGL,1h
2024-07-31 13:30:00,170.49001,171.24001,170.0099945,171.14,1554738,GOOGL,1h
2024-07-31 14:30:00,171.16,171.81,170.50999,170.66,2024524,GOOGL,1h
2024-07-31 15:30:00,170.69501,171.905,170.509,171.52,3671038,GOOGL,1h
2024-08-01 09:30:00,170.339,174.050003,170.28999,172.89999,5907991,GOOGL,1h
2024-08-01 10:30:00,172.89999,173.17999,171.11501,171.21001,2981771,GOOGL,1h
2024-08-01 11:30:00,171.21001,171.36,170.16991,170.465,2536319,GOOGL,1h
2024-08-01 12:30:00,170.465,170.58,169.6382,169.89,1965082,GOOGL,1h
2024-08-01 13:30:00,169.91,170.14999,168.96001,169.089996,1736235,GOOGL,1h
2024-08-01 14:30:00,169.085907,169.83,168.88,169.705,1860271,GOOGL,1h
2024-08-01 15:30:00,169.7,170.78999,169.5,170.77,2754638,GOOGL,1h
2024-08-02 09:30:00,166.56,168.50999,164.67,165.11501,7595059,GOOGL,1h
2024-08-02 10:30:00,165.095001,166.59,164.8196,166.325,3167596,GOOGL,1h
2024-08-02 11:30:00,166.31,167.070007,165.545,165.545,2681263,GOOGL,1h
2024-08-02 12:30:00,165.53999,165.86,164.97,165.375,2403636,GOOGL,1h
2024-08-02 13:30:00,165.36,165.57001,164.86,165.44501,2051940,GOOGL,1h
2024-08-02 14:30:00,165.45,166.46001,165.28999,166.39,2278789,GOOGL,1h
2024-08-02 15:30:00,166.38,166.77,165.5,166.67999,3658747,GOOGL,1h
2024-08-05 09:30:00,155.5,162.39,154.92999,160.91,15389434,GOOGL,1h
2024-08-05 10:30:00,160.92,164.42999,160.7,163.25,5007473,GOOGL,1h
2024-08-05 11:30:00,163.25,163.78,162.215,163.62,2547595,GOOGL,1h
2024-08-05 12:30:00,163.58,163.63,162.23689,162.97,2305405,GOOGL,1h
2024-08-05 13:30:00,162.96001,163.35001,161.8,162.38,2219517,GOOGL,1h
2024-08-05 14:30:00,162.36,162.62,157.50999,159.60001,13350115,GOOGL,1h
2024-08-05 15:30:00,159.60001,159.81,158.52,159.2,5985232,GOOGL,1h
2024-08-06 09:30:00,159.22099,159.39999,156.41,157.66,9569752,GOOGL,1h
2024-08-06 10:30:00,157.67,159.575,157.0,158.61,4663262,GOOGL,1h
2024-08-06 11:30:00,158.63,159.75,158.52,159.17999,3712774,GOOGL,1h
2024-08-06 12:30:00,159.19,160.11,158.99001,159.46001,2481532,GOOGL,1h
2024-08-06 13:30:00,159.46001,159.94,158.84,159.86,3885708,GOOGL,1h
2024-08-06 14:30:00,159.87,160.57001,158.67,158.78999,4412087,GOOGL,1h
2024-08-06 15:30:00,158.78999,159.22,158.095001,158.32001,6644554,GOOGL,1h
2024-08-07 09:30:00,161.33099,162.42999,160.46001,162.065002,5530857,GOOGL,1h
2024-08-07 10:30:00,162.089996,162.98,161.0,161.19,2968329,GOOGL,1h
2024-08-07 11:30:00,161.185,161.25999,160.080002,160.97501,2493318,GOOGL,1h
2024-08-07 12:30:00,160.95,161.19,158.84,159.29469,2301946,GOOGL,1h
2024-08-07 13:30:00,159.28999,159.97501,158.48,159.039993,2281312,GOOGL,1h
2024-08-07 14:30:00,159.020004,160.079605,158.57001,159.60001,2304253,GOOGL,1h
2024-08-07 15:30:00,159.57001,160.050003,158.56,158.92999,2726709,GOOGL,1h
2024-08-08 09:30:00,160.50999,162.86,160.21001,162.82001,4233550,GOOGL,1h
2024-08-08 10:30:00,162.815,163.069504,162.11,162.71001,2488099,GOOGL,1h
2024-08-08 11:30:00,162.71001,163.69,162.39999,163.32001,1796657,GOOGL,1h
2024-08-08 12:30:00,163.3201,163.45,162.75999,163.41,1987198,GOOGL,1h
2024-08-08 13:30:00,163.44,163.53,162.95,163.0099945,1421951,GOOGL,1h
2024-08-08 14:30:00,163.019897,163.515,162.28,162.35001,1999702,GOOGL,1h
2024-08-08 15:30:00,162.34,162.81931,161.67,162.050003,3811020,GOOGL,1h
2024-08-09 09:30:00,160.0099945,161.050003,159.059998,160.263,7209163,GOOGL,1h
2024-08-09 10:30:00,160.28999,160.53,159.080002,159.81,3846895,GOOGL,1h
2024-08-09 11:30:00,159.815,160.28999,159.33,159.625,2147014,GOOGL,1h
2024-08-09 12:30:00,159.61,161.25,159.42,161.25,1868361,GOOGL,1h
2024-08-09 13:30:00,161.25999,161.73,161.0099945,161.61,3004714,GOOGL,1h
2024-08-09 14:30:00,161.59,162.53999,161.35001,162.48,2261303,GOOGL,1h
2024-08-09 15:30:00,162.49001,163.78999,162.48,163.64,4243982,GOOGL,1h
2024-08-12 09:30:00,164.57001,164.89999,163.10001,163.57001,3155327,GOOGL,1h
2024-08-12 10:30:00,163.60001,163.96001,162.11,162.36,1986949,GOOGL,1h
2024-08-12 11:30:00,162.36,163.60001,162.17,163.31,1536405,GOOGL,1h
2024-08-12 12:30:00,163.3,163.60001,162.425,162.85001,1162222,GOOGL,1h
2024-08-12 13:30:00,162.88,162.99001,162.33,162.63989,965702,GOOGL,1h
2024-08-12 14:30:00,162.625,162.86501,162.38,162.39999,1007319,GOOGL,1h
2024-08-12 15:30:00,162.409,162.4897,161.84,162.28999,2317860,GOOGL,1h
2024-08-13 09:30:00,163.50999,164.73,162.97,163.575,3193884,GOOGL,1h
2024-08-13 10:30:00,163.575,163.92999,163.089996,163.91,1883509,GOOGL,1h
2024-08-13 11:30:00,163.89,164.050003,163.47,163.67999,1387976,GOOGL,1h
2024-08-13 12:30:00,163.69,164.60001,163.605,164.1851,2488387,GOOGL,1h
2024-08-13 13:30:00,164.17999,164.31,163.56,163.75999,1410821,GOOGL,1h
2024-08-13 14:30:00,163.75999,164.35001,163.745,163.97501,1481055,GOOGL,1h
2024-08-13 15:30:00,163.97,164.36,163.86,164.16,1810060,GOOGL,1h
2024-08-14 09:30:00,162.39999,163.215,157.71001,158.83,13179972,GOOGL,1h
2024-08-14 10:30:00,158.83,158.96001,158.0,158.46001,4981601,GOOGL,1h
2024-08-14 11:30:00,158.4597,160.13,158.45799,159.45,4726387,GOOGL,1h
2024-08-14 12:30:00,159.46001,159.5,158.99001,159.28999,2237304,GOOGL,1h
2024-08-14 13:30:00,159.27,159.39,158.72,159.095001,3382190,GOOGL,1h
2024-08-14 14:30:00,159.080002,159.10001,158.48,158.825,2233386,GOOGL,1h
2024-08-14 15:30:00,158.83,160.60001,158.67999,160.32001,4629929,GOOGL,1h
2024-08-15 09:30:00,161.11,161.32001,159.62,160.245,7592337,GOOGL,1h
2024-08-15 10:30:00,160.25,160.34,159.67999,160.17999,3772775,GOOGL,1h
2024-08-15 11:30:00,160.185,161.5999,160.185,161.28999,3306298,GOOGL,1h
2024-08-15 12:30:00,161.28,161.32001,160.83,161.19,1762714,GOOGL,1h
2024-08-15 13:30:00,161.19,161.63499,161.185,161.52,2255018,GOOGL,1h
2024-08-15 14:30:00,161.52,161.58501,160.92999,161.3743,2249864,GOOGL,1h
2024-08-15 15:30:00,161.375,161.42999,160.81,161.28999,2904531,GOOGL,1h
2024-08-16 09:30:00,161.42,164.67999,161.13,164.64999,7685757,GOOGL,1h
2024-08-16 10:30:00,164.645,165.059998,163.42,163.5,3897798,GOOGL,1h
2024-08-16 11:30:00,163.485,164.22,163.33,163.955,2736420,GOOGL,1h
2024-08-16 12:30:00,163.96001,164.0,163.44,163.7,1973755,GOOGL,1h
2024-08-16 13:30:00,163.7,163.82001,163.28,163.46001,1370820,GOOGL,1h
2024-08-16 14:30:00,163.47,163.77,163.29201,163.3299,1408218,GOOGL,1h
2024-08-16 15:30:00,163.32001,163.41,162.78999,162.97501,2149188,GOOGL,1h
2024-08-19 09:30:00,165.21001,165.86,164.42999,164.71001,6532074,GOOGL,1h
2024-08-19 10:30:00,164.7,165.56,164.25999,165.3699,1888331,GOOGL,1h
2024-08-19 11:30:00,165.36,165.565,164.78999,165.55499,1496767,GOOGL,1h
2024-08-19 12:30:00,165.55499,165.86,165.36,165.63,1383159,GOOGL,1h
2024-08-19 13:30:00,165.64,165.8,165.47,165.66,1099084,GOOGL,1h
2024-08-19 14:30:00,165.64999,165.99001,165.57001,165.80569,1804905,GOOGL,1h
2024-08-19 15:30:00,165.80161,166.69,165.67999,166.66,2960642,GOOGL,1h
2024-08-20 09:30:00,166.89999,168.64,166.82001,167.69,4337011,GOOGL,1h
2024-08-20 10:30:00,167.686,167.69991,167.020004,167.050003,1793426,GOOGL,1h
2024-08-20 11:30:00,167.050003,167.98,167.020004,167.91,1330450,GOOGL,1h
2024-08-20 12:30:00,167.905,168.0099945,167.42,167.86,924608,GOOGL,1h
2024-08-20 13:30:00,167.83,168.42999,167.60001,168.2,1177918,GOOGL,1h
2024-08-20 14:30:00,168.2,168.255,167.63499,167.645,1606919,GOOGL,1h
2024-08-20 15:30:00,167.645,167.77,167.074997,167.2,1741237,GOOGL,1h
2024-08-21 09:30:00,165.2,166.72501,164.67,166.435,5032267,GOOGL,1h
2024-08-21 10:30:00,166.42999,166.85001,165.355,165.84,2090752,GOOGL,1h
2024-08-21 11:30:00,165.845,165.86,165.059998,165.58,1478952,GOOGL,1h
2024-08-21 12:30:00,165.58,165.82001,165.33,165.35001,1074026,GOOGL,1h
2024-08-21 13:30:00,165.34,166.36,165.31,166.14,1194694,GOOGL,1h
2024-08-21 14:30:00,166.14999,166.24001,165.33,165.47881,1443003,GOOGL,1h
2024-08-21 15:30:00,165.47,165.89999,165.38,165.85001,2350616,GOOGL,1h
2024-08-22 09:30:00,167.25999,167.59,166.0,166.29691,3170900,GOOGL,1h
2024-08-22 10:30:00,166.2999,166.2999,165.57001,165.6431,1673774,GOOGL,1h
2024-08-22 11:30:00,165.63,165.94,164.72,165.92,1722286,GOOGL,1h
2024-08-22 12:30:00,165.91,166.0099945,164.735,164.81149,1572407,GOOGL,1h
2024-08-22 13:30:00,164.81,164.89,163.985,164.67,1994918,GOOGL,1h
2024-08-22 14:30:00,164.64999,164.84,163.9604,164.25,1790641,GOOGL,1h
2024-08-22 15:30:00,164.25999,164.60001,163.32001,163.78,2978338,GOOGL,1h
2024-08-23 09:30:00,164.5,166.17999,164.28999,165.89999,3073850,GOOGL,1h
2024-08-23 10:30:00,165.92,166.050003,164.14999,165.085007,1796221,GOOGL,1h
2024-08-23 11:30:00,165.14,165.60001,164.14999,164.47,1215347,GOOGL,1h
2024-08-23 12:30:00,164.46001,165.059998,163.83,164.985,971419,GOOGL,1h
2024-08-23 13:30:00,164.99001,165.27991,164.69,164.89,984831,GOOGL,1h
2024-08-23 14:30:00,164.89,165.85001,164.82001,165.81,936386,GOOGL,1h
2024-08-23 15:30:00,165.81,165.84,165.2,165.63,1487358,GOOGL,1h
2024-08-26 09:30:00,166.73,167.55,165.185,165.21001,3298950,GOOGL,1h
2024-08-26 10:30:00,165.22501,165.75,164.5,165.55,1548697,GOOGL,1h
2024-08-26 11:30:00,165.53999,165.98,165.36,165.87,1053502,GOOGL,1h
2024-08-26 12:30:00,165.8688,166.3,165.8688,166.070007,779445,GOOGL,1h
2024-08-26 13:30:00,166.059998,166.25999,165.64,166.1395,678910,GOOGL,1h
2024-08-26 14:30:00,166.12,166.47009,166.050003,166.17,701168,GOOGL,1h
2024-08-26 15:30:00,166.16,166.24001,165.82001,166.21001,1327343,GOOGL,1h
2024-08-27 09:30:00,165.75999,166.32001,164.86,166.22,2222077,GOOGL,1h
2024-08-27 10:30:00,166.21001,166.4426,165.78,166.020004,1111183,GOOGL,1h
2024-08-27 11:30:00,166.0099945,166.355,165.62,166.17999,916870,GOOGL,1h
2024-08-27 12:30:00,166.23,166.3,165.86,166.051498,757296,GOOGL,1h
2024-08-27 13:30:00,166.080002,166.14,165.59,165.715,752678,GOOGL,1h
2024-08-27 14:30:00,165.71001,165.75,165.16,165.24001,1008412,GOOGL,1h
2024-08-27 15:30:00,165.24159,165.245,164.46001,164.66,2419949,GOOGL,1h
2024-08-28 09:30:00,165.0,165.595,162.58,162.925,3377703,GOOGL,1h
2024-08-28 10:30:00,162.92999,163.22501,161.5284,161.97,2395315,GOOGL,1h
2024-08-28 11:30:00,161.965,162.7469,161.89,162.39,1617555,GOOGL,1h
2024-08-28 12:30:00,162.39,162.905,162.28,162.67999,974719,GOOGL,1h
2024-08-28 13:30:00,162.66499,162.8401,161.81,162.19,1195366,GOOGL,1h
2024-08-28 14:30:00,162.19501,163.14,162.16,162.97,1139226,GOOGL,1h
2024-08-28 15:30:00,162.955,163.36,162.81,162.83,1828775,GOOGL,1h
2024-08-29 09:30:00,164.33,165.96001,163.9471,164.8896,3404131,GOOGL,1h
2024-08-29 10:30:00,164.92841,165.59,164.92,165.089996,1235900,GOOGL,1h
2024-08-29 11:30:00,165.10001,165.34,164.39999,164.95,998872,GOOGL,1h
2024-08-29 12:30:00,164.95,165.020004,164.23,164.28,939952,GOOGL,1h
2024-08-29 13:30:00,164.27,164.3,161.90601,161.96001,3424808,GOOGL,1h
2024-08-29 14:30:00,161.95,161.96001,160.25,161.28,3329919,GOOGL,1h
2024-08-29 15:30:00,161.28999,161.99001,161.11,161.81,2470807,GOOGL,1h
2024-08-30 09:30:00,163.0,163.21001,162.16,162.61501,2994234,GOOGL,1h
2024-08-30 10:30:00,162.60001,162.96001,161.75999,162.145,1773382,GOOGL,1h
2024-08-30 11:30:00,162.13,162.50999,161.6925,162.10001,1244550,GOOGL,1h
2024-08-30 12:30:00,162.11,162.6335,161.78,162.48,974781,GOOGL,1h
2024-08-30 13:30:00,162.495,162.60001,162.1902,162.42999,1076256,GOOGL,1h
2024-08-30 14:30:00,162.42999,162.87,162.31,162.845,1474966,GOOGL,1h
2024-08-30 15:30:00,162.845,163.61,162.39,163.31,4294722,GOOGL,1h
2024-09-03 09:30:00,161.72,161.85001,159.78,160.2717,10332001,GOOGL,1h
2024-09-03 10:30:00,160.24001,160.245,158.75999,159.11,3299784,GOOGL,1h
2024-09-03 11:30:00,159.13,159.39999,158.72639,158.7901,1625539,GOOGL,1h
2024-09-03 12:30:00,158.795,159.21001,158.67999,159.059998,1841638,GOOGL,1h
2024-09-03 13:30:00,159.050003,159.13499,157.505,157.505,2576107,GOOGL,1h
2024-09-03 14:30:00,157.505,157.87,157.17,157.17999,3120754,GOOGL,1h
2024-09-03 15:30:00,157.19,157.39,156.48,157.38,4530208,GOOGL,1h
2024-09-04 09:30:00,156.63,159.0,156.45,157.855,5014952,GOOGL,1h
2024-09-04 10:30:00,157.88,158.39999,157.085007,157.12,2057101,GOOGL,1h
2024-09-04 11:30:00,157.12,157.3087,156.78999,157.14,1825265,GOOGL,1h
2024-09-04 12:30:00,157.14999,157.565,156.74159,156.78,1422249,GOOGL,1h
2024-09-04 13:30:00,156.785,156.95,155.96159,156.53999,1607071,GOOGL,1h
2024-09-04 14:30:00,156.53999,156.8,156.17999,156.77499,1846344,GOOGL,1h
2024-09-04 15:30:00,156.77,156.95,156.3,156.41,2139462,GOOGL,1h
2024-09-05 09:30:00,156.45,159.45,156.25999,158.67999,4449638,GOOGL,1h
2024-09-05 10:30:00,158.67999,159.27,157.074997,157.16299,2362338,GOOGL,1h
2024-09-05 11:30:00,157.14999,157.62,156.55,156.825,1651397,GOOGL,1h
2024-09-05 12:30:00,156.83,157.070007,156.50999,156.5401,1242445,GOOGL,1h
2024-09-05 13:30:00,156.53,157.75999,156.52,157.19,1354191,GOOGL,1h
2024-09-05 14:30:00,157.17999,157.72,156.69,157.0,1376571,GOOGL,1h
2024-09-05 15:30:00,156.995,157.3,156.56,157.28,2198318,GOOGL,1h
2024-09-06 09:30:00,157.25,157.83,153.78,153.78,5866851,GOOGL,1h
2024-09-06 10:30:00,153.77,154.0,152.395,152.44971,4319257,GOOGL,1h
2024-09-06 11:30:00,152.47,152.78,151.33,151.42999,2968852,GOOGL,1h
2024-09-06 12:30:00,151.44,152.0099945,151.34,151.74001,2480875,GOOGL,1h
2024-09-06 13:30:00,151.73,151.81,151.2702,151.64,2792393,GOOGL,1h
2024-09-06 14:30:00,151.64,152.028793,151.44,151.67999,3982781,GOOGL,1h
2024-09-06 15:30:00,151.685,151.685,150.57001,150.86,4962728,GOOGL,1h
2024-09-09 09:30:00,152.48,153.39999,150.38,150.46001,5985088,GOOGL,1h
2024-09-09 10:30:00,150.145,150.23,148.0099945,148.3,5905599,GOOGL,1h
2024-09-09 11:30:00,148.31,149.42999,148.12,149.319,3693586,GOOGL,1h
2024-09-09 12:30:00,149.32001,149.91,149.3,149.5181,2663479,GOOGL,1h
2024-09-09 13:30:00,149.515,149.57001,148.47501,148.63,3368103,GOOGL,1h
2024-09-09 14:30:00,148.64999,148.84,147.60001,147.67,4319009,GOOGL,1h
2024-09-09 15:30:00,147.67999,148.8,147.215,148.73,4933150,GOOGL,1h
2024-09-10 09:30:00,151.020004,151.14999,149.23,149.99001,8863233,GOOGL,1h
2024-09-10 10:30:00,150.0099945,150.0099945,148.82001,149.7,3603126,GOOGL,1h
2024-09-10 11:30:00,149.71001,149.84,148.345,148.845,2418221,GOOGL,1h
2024-09-10 12:30:00,148.84,149.7,148.78999,149.3425,1847454,GOOGL,1h
2024-09-10 13:30:00,149.35001,150.2,149.25,150.16499,1928569,GOOGL,1h
2024-09-10 14:30:00,150.16,150.425,149.7,149.8622,2031788,GOOGL,1h
2024-09-10 15:30:00,149.8566,150.020004,148.61,148.64999,3894652,GOOGL,1h
2024-09-11 09:30:00,150.0,150.57001,148.070007,148.22,5679038,GOOGL,1h
2024-09-11 10:30:00,148.205,148.69,147.53,148.33,3456298,GOOGL,1h
2024-09-11 11:30:00,148.31,149.55499,148.24001,149.44501,2535547,GOOGL,1h
2024-09-11 12:30:00,149.45,149.99001,149.21001,149.92,2117645,GOOGL,1h
2024-09-11 13:30:00,149.92999,150.75,149.78,150.315,2404151,GOOGL,1h
2024-09-11 14:30:00,150.315,150.905,149.88,150.6701,2580435,GOOGL,1h
2024-09-11 15:30:00,150.675,151.5,150.47501,151.17,4457522,GOOGL,1h
2024-09-12 09:30:00,154.0,154.42,152.825,153.41499,7567618,GOOGL,1h
2024-09-12 10:30:00,153.42999,154.125,152.66,153.645,3061216,GOOGL,1h
2024-09-12 11:30:00,153.6468,153.75,152.89999,153.49001,2270803,GOOGL,1h
2024-09-12 12:30:00,153.495,154.405,153.33501,154.070007,2276782,GOOGL,1h
2024-09-12 13:30:00,154.080002,154.56,153.89999,154.2657,2469413,GOOGL,1h
2024-09-12 14:30:00,154.265,154.38,153.5,154.125,2772874,GOOGL,1h
2024-09-12 15:30:00,154.11,154.82001,153.96001,154.69501,3600176,GOOGL,1h
2024-09-13 09:30:00,155.5,157.80499,155.21001,157.52,6904186,GOOGL,1h
2024-09-13 10:30:00,157.52,158.38,156.9633,157.080002,3876279,GOOGL,1h
2024-09-13 11:30:00,157.080002,157.3,156.62,156.92,2478702,GOOGL,1h
2024-09-13 12:30:00,156.92,157.315,156.64,157.044998,1702802,GOOGL,1h
2024-09-13 13:30:00,157.050003,157.53,156.95,157.32001,1706746,GOOGL,1h
2024-09-13 14:30:00,157.31,157.935,157.2099,157.67999,2420461,GOOGL,1h
2024-09-13 15:30:00,157.69,157.84,157.27499,157.47,2699785,GOOGL,1h
2024-09-16 09:30:00,157.31,158.25,156.60001,157.74001,4661798,GOOGL,1h
2024-09-16 10:30:00,157.75,158.235,157.089996,158.099899,2560494,GOOGL,1h
2024-09-16 11:30:00,158.11,158.17999,157.405,157.8797,1634615,GOOGL,1h
2024-09-16 12:30:00,157.875,157.92999,157.48,157.685,1398741,GOOGL,1h
2024-09-16 13:30:00,157.71001,158.084,157.655,157.96001,1138804,GOOGL,1h
2024-09-16 14:30:00,157.92999,157.9799,157.53,157.75999,1176154,GOOGL,1h
2024-09-16 15:30:00,157.75999,158.16499,157.66,158.070007,2237792,GOOGL,1h
2024-09-17 09:30:00,159.0,159.924,158.5,159.55,4674558,GOOGL,1h
2024-09-17 10:30:00,159.55,160.55,159.25999,159.25999,2479254,GOOGL,1h
2024-09-17 11:30:00,159.25999,159.78,158.62,159.020004,2318637,GOOGL,1h
2024-09-17 12:30:00,159.020004,159.23,158.38,158.92999,1662725,GOOGL,1h
2024-09-17 13:30:00,158.925,159.36,158.375,159.14999,1195291,GOOGL,1h
2024-09-17 14:30:00,159.145,159.145,158.47,158.815,1511142,GOOGL,1h
2024-09-17 15:30:00,158.82001,159.36,158.815,159.32001,2400216,GOOGL,1h
2024-09-18 09:30:00,159.25,160.21519,159.10001,159.485,4214313,GOOGL,1h
2024-09-18 10:30:00,159.5,159.72501,158.99001,159.23,1899863,GOOGL,1h
2024-09-18 11:30:00,159.23,159.53999,158.595,159.36,1148166,GOOGL,1h
2024-09-18 12:30:00,159.37,159.48,159.070007,159.42999,998255,GOOGL,1h
2024-09-18 13:30:00,159.42999,160.49001,158.89,159.55,3275675,GOOGL,1h
2024-09-18 14:30:00,159.55251,160.5,159.070007,160.23,4050788,GOOGL,1h
2024-09-18 15:30:00,160.235,160.42999,159.45,159.78999,3580386,GOOGL,1h
2024-09-19 09:30:00,162.75,163.28999,161.34,163.0099945,6623169,GOOGL,1h
2024-09-19 10:30:00,163.020004,163.345,162.17,163.044998,3367927,GOOGL,1h
2024-09-19 11:30:00,163.050003,163.235,162.71001,162.96989,1578329,GOOGL,1h
2024-09-19 12:30:00,162.965,163.0099945,162.62,162.91499,1368454,GOOGL,1h
2024-09-19 13:30:00,162.91499,163.36,162.63499,162.7101,1586127,GOOGL,1h
2024-09-19 14:30:00,162.74001,162.99001,162.575,162.74001,1698396,GOOGL,1h
2024-09-19 15:30:00,162.73,162.925,162.074997,162.13,3015243,GOOGL,1h
2024-09-20 09:30:00,163.325,163.6599,162.34,162.61501,7351683,GOOGL,1h
2024-09-20 10:30:00,162.63,162.92999,162.059998,162.28999,1981805,GOOGL,1h
2024-09-20 11:30:00,162.28,163.019897,162.25999,163.0,1240147,GOOGL,1h
2024-09-20 12:30:00,162.995,163.23,162.5006,162.99001,1670015,GOOGL,1h
2024-09-20 13:30:00,163.0,163.16499,162.405,162.5699,1456126,GOOGL,1h
2024-09-20 14:30:00,162.565,162.99001,162.48,162.825,3405737,GOOGL,1h
2024-09-20 15:30:00,162.83,163.73,162.64999,163.53999,4495781,GOOGL,1h
2024-09-23 09:30:00,164.34,165.48,163.67,163.78999,4051328,GOOGL,1h
2024-09-23 10:30:00,163.8,164.19,163.395,164.13,2415335,GOOGL,1h
2024-09-23 11:30:00,164.125,164.22,162.7,162.88,2282305,GOOGL,1h
2024-09-23 12:30:00,162.8875,163.0,162.19,162.3,1753683,GOOGL,1h
2024-09-23 13:30:00,162.3,162.96001,162.28999,162.58501,1252155,GOOGL,1h
2024-09-23 14:30:00,162.58501,162.83,162.48,162.515,1379420,GOOGL,1h
2024-09-23 15:30:00,162.52,162.52,161.67,161.83,2765845,GOOGL,1h
2024-09-24 09:30:00,162.97,163.057007,160.69,161.44,4389062,GOOGL,1h
2024-09-24 10:30:00,161.47501,162.82001,161.28,162.44,2456778,GOOGL,1h
2024-09-24 11:30:00,162.44,163.21581,162.33,163.0010986,1342176,GOOGL,1h
2024-09-24 12:30:00,162.99001,163.070007,162.265,162.3,1043340,GOOGL,1h
2024-09-24 13:30:00,162.28,162.42,161.95,162.14,1091775,GOOGL,1h
2024-09-24 14:30:00,162.13499,162.795,161.92,162.5974,1581929,GOOGL,1h
2024-09-24 15:30:00,162.59,162.705,162.054993,162.32001,2590152,GOOGL,1h
2024-09-25 09:30:00,162.0,162.81,161.66,162.41499,3650429,GOOGL,1h
2024-09-25 10:30:00,162.39999,162.73,162.29201,162.4538,1999275,GOOGL,1h
2024-09-25 11:30:00,162.5,162.55,161.52499,161.745,2237642,GOOGL,1h
2024-09-25 12:30:00,161.74001,162.054993,161.34,161.985,1839572,GOOGL,1h
2024-09-25 13:30:00,161.97,162.21001,161.72,161.78999,1543931,GOOGL,1h
