timestamp,open,high,low,close,volume,symbol,timeframe
2025-02-25 13:15:00,176.75999,176.95731,176.50999,176.53999,603668,GOOGL,15m
2025-02-25 13:30:00,176.53999,177.32001,176.4765,177.2,627611,GOOGL,15m
2025-02-25 13:45:00,177.2,177.53999,177.059998,177.10001,1526942,GOOGL,15m
2025-02-25 14:00:00,177.1033,177.2106,176.64999,176.675,614964,GOOGL,15m
2025-02-25 14:15:00,176.66,176.96001,176.47279,176.515,519391,GOOGL,15m
2025-02-25 14:30:00,176.50999,176.62,176.25999,176.55,837764,GOOGL,15m
2025-02-25 14:45:00,176.53,176.64,176.32001,176.5923,700567,GOOGL,15m
2025-02-25 15:00:00,176.58,176.63,176.31,176.425,747012,GOOGL,15m
2025-02-25 15:15:00,176.42999,176.53999,176.039993,176.14,972369,GOOGL,15m
2025-02-25 15:30:00,176.14999,176.19,175.58,175.92999,2380602,GOOGL,15m
2025-02-25 15:45:00,175.92999,176.020004,175.0,175.46001,3471493,GOOGL,15m
2025-02-26 09:30:00,175.070007,175.070007,172.89999,173.42999,3568421,GOOGL,15m
2025-02-26 09:45:00,173.41,175.080002,173.32001,175.029999,1676731,GOOGL,15m
2025-02-26 10:00:00,175.059998,175.89,174.75999,175.3533,1542185,GOOGL,15m
2025-02-26 10:15:00,175.3938,176.080002,175.020004,175.17,1154870,GOOGL,15m
2025-02-26 10:30:00,175.17999,175.685,175.080002,175.29201,767775,GOOGL,15m
2025-02-26 10:45:00,175.28999,175.75,175.19009,175.73,841162,GOOGL,15m
2025-02-26 11:00:00,175.74001,175.8598,175.050003,175.19,758244,GOOGL,15m
2025-02-26 11:15:00,175.2,175.58,175.14999,175.39,724788,GOOGL,15m
2025-02-26 11:30:00,175.39,175.42,174.845,175.080002,961965,GOOGL,15m
2025-02-26 11:45:00,175.080002,175.19,174.57001,174.58,757912,GOOGL,15m
2025-02-26 12:00:00,174.59,174.92,174.39999,174.785,795898,GOOGL,15m
2025-02-26 12:15:00,174.8,174.82001,174.054993,174.295,843074,GOOGL,15m
2025-02-26 12:30:00,174.30499,174.35001,173.34,173.64,1203878,GOOGL,15m
2025-02-26 12:45:00,173.645,173.77,172.92999,173.21001,1173004,GOOGL,15m
2025-02-26 13:00:00,173.19,173.39,172.89999,173.16,687061,GOOGL,15m
2025-02-26 13:15:00,173.16499,173.42999,172.75,172.77,638487,GOOGL,15m
2025-02-26 13:30:00,172.75999,173.23,172.67999,172.98,523946,GOOGL,15m
2025-02-26 13:45:00,172.99001,173.21001,172.28,172.56,957395,GOOGL,15m
2025-02-26 14:00:00,172.53999,172.7299,172.1201,172.49001,826112,GOOGL,15m
2025-02-26 14:15:00,172.50999,172.59,172.19501,172.25,757827,GOOGL,15m
2025-02-26 14:30:00,172.24001,172.27,171.89999,172.058395,1190185,GOOGL,15m
2025-02-26 14:45:00,172.057007,172.14,171.61501,171.855,1094349,GOOGL,15m
2025-02-26 15:00:00,171.86,172.4399,171.5807,172.27,1245499,GOOGL,15m
2025-02-26 15:15:00,172.28,172.84,172.14,172.71001,1000165,GOOGL,15m
2025-02-26 15:30:00,172.7,172.9136,172.42,172.74001,1024461,GOOGL,15m
2025-02-26 15:45:00,172.74001,173.039993,172.39,172.7,2536687,GOOGL,15m
2025-02-27 09:30:00,173.985,174.53999,172.17999,172.295,4887842,GOOGL,15m
2025-02-27 09:45:00,172.32001,172.5127,169.89,169.98,2463593,GOOGL,15m
2025-02-27 10:00:00,170.0050049,170.88,169.035004,170.715,2076016,GOOGL,15m
2025-02-27 10:15:00,170.69,171.46001,170.61,170.9756,1358803,GOOGL,15m
2025-02-27 10:30:00,170.965,170.98,169.97,170.22,1146387,GOOGL,15m
2025-02-27 10:45:00,170.25,170.37,169.67,169.75999,1224089,GOOGL,15m
2025-02-27 11:00:00,169.75999,171.32001,169.6539,171.28,911725,GOOGL,15m
2025-02-27 11:15:00,171.25999,171.81,171.0,171.085007,840163,GOOGL,15m
2025-02-27 11:30:00,171.089996,171.42999,170.8,170.97,777725,GOOGL,15m
2025-02-27 11:45:00,170.965,171.080002,170.52,170.65601,575001,GOOGL,15m
2025-02-27 12:00:00,170.66,170.73,170.28,170.47501,572383,GOOGL,15m
2025-02-27 12:15:00,170.52,171.3,170.25,171.28999,473451,GOOGL,15m
2025-02-27 12:30:00,171.3,171.60001,170.78,170.82001,546960,GOOGL,15m
2025-02-27 12:45:00,170.82001,171.029999,170.605,170.76669,585256,GOOGL,15m
2025-02-27 13:00:00,170.77,171.12,170.36,171.1097,615196,GOOGL,15m
2025-02-27 13:15:00,171.095001,171.36,170.89,170.92,640619,GOOGL,15m
2025-02-27 13:30:00,170.95,171.45,170.88,171.215,340224,GOOGL,15m
2025-02-27 13:45:00,171.22,171.39999,170.88,170.89999,417824,GOOGL,15m
2025-02-27 14:00:00,170.91,171.029999,170.64,170.71001,454698,GOOGL,15m
2025-02-27 14:15:00,170.71001,170.75,169.916,170.050003,828368,GOOGL,15m
2025-02-27 14:30:00,170.050003,170.070007,169.49001,169.77,815854,GOOGL,15m
2025-02-27 14:45:00,169.75999,169.965,169.46001,169.75999,1523787,GOOGL,15m
2025-02-27 15:00:00,169.78999,169.8,168.72009,168.99001,1339016,GOOGL,15m
2025-02-27 15:15:00,168.95,169.12,168.53999,168.58231,1303482,GOOGL,15m
2025-02-27 15:30:00,168.57001,169.14999,168.57001,168.8,1105772,GOOGL,15m
2025-02-27 15:45:00,168.8,168.99001,167.94,168.49001,3438137,GOOGL,15m
2025-02-28 09:30:00,168.63499,170.10001,166.77,169.39999,9059389,GOOGL,15m
2025-02-28 09:45:00,169.45,169.45,167.99001,168.73,1113669,GOOGL,15m
2025-02-28 10:00:00,168.69501,168.92,168.0,168.56,1063038,GOOGL,15m
2025-02-28 10:15:00,168.59,169.49001,168.16,169.46001,1153021,GOOGL,15m
2025-02-28 10:30:00,169.46001,169.47501,168.42,168.495,1332950,GOOGL,15m
2025-02-28 10:45:00,168.5,169.23,168.48,169.21001,835712,GOOGL,15m
2025-02-28 11:00:00,169.21001,169.38,168.77,168.84,885757,GOOGL,15m
2025-02-28 11:15:00,168.845,168.85001,167.965,167.99001,1224549,GOOGL,15m
2025-02-28 11:30:00,167.98,168.8799,167.85001,168.78,739623,GOOGL,15m
2025-02-28 11:45:00,168.77,168.81,168.42,168.58,538579,GOOGL,15m
2025-02-28 12:00:00,168.57001,168.86,168.19,168.86,695843,GOOGL,15m
2025-02-28 12:15:00,168.82001,169.2,168.44,168.64,716846,GOOGL,15m
2025-02-28 12:30:00,168.64999,168.845,168.020004,168.145,738691,GOOGL,15m
2025-02-28 12:45:00,168.13,168.28,167.72,167.745,733600,GOOGL,15m
2025-02-28 13:00:00,167.745,167.97,167.5,167.645,655544,GOOGL,15m
2025-02-28 13:15:00,167.6396,168.14,167.19,168.065002,926102,GOOGL,15m
2025-02-28 13:30:00,168.039993,168.5,167.84,168.32001,605511,GOOGL,15m
2025-02-28 13:45:00,168.30499,168.41,167.24429,167.28999,493903,GOOGL,15m
2025-02-28 14:00:00,167.27,167.63,167.155,167.2085,618979,GOOGL,15m
2025-02-28 14:15:00,167.19,167.59,167.14999,167.49001,653629,GOOGL,15m
2025-02-28 14:30:00,167.5,168.44,167.33,168.33,603550,GOOGL,15m
2025-02-28 14:45:00,168.34,168.64,168.14999,168.375,610868,GOOGL,15m
2025-02-28 15:00:00,168.37,169.17,168.35001,169.029999,1312382,GOOGL,15m
2025-02-28 15:15:00,169.0099945,169.2,168.61,169.155,694329,GOOGL,15m
2025-02-28 15:30:00,169.151,169.16319,168.5,168.86,1144015,GOOGL,15m
2025-02-28 15:45:00,168.85001,170.60001,168.77,170.28999,3942345,GOOGL,15m
2025-03-03 09:30:00,171.935,173.37,170.89999,171.72,4640038,GOOGL,15m
2025-03-03 09:45:00,171.75999,171.89,169.66,169.89,1743989,GOOGL,15m
2025-03-03 10:00:00,169.87,170.46001,169.16,170.074997,1142785,GOOGL,15m
2025-03-03 10:15:00,170.039993,170.7932,169.8517,170.75,654183,GOOGL,15m
2025-03-03 10:30:00,170.72501,171.0050049,170.2,170.95,776314,GOOGL,15m
2025-03-03 10:45:00,170.92,171.0050049,169.98,170.039993,616063,GOOGL,15m
2025-03-03 11:00:00,170.070007,170.60001,170.050003,170.37,561848,GOOGL,15m
2025-03-03 11:15:00,170.38,171.035004,170.19,170.25,501777,GOOGL,15m
2025-03-03 11:30:00,170.28,170.49001,169.7775,169.94,517142,GOOGL,15m
2025-03-03 11:45:00,169.94,170.34,169.87,170.16499,592782,GOOGL,15m
2025-03-03 12:00:00,170.16,170.23,169.74001,169.91,594404,GOOGL,15m
2025-03-03 12:15:00,169.925,170.089996,169.7603,169.92999,446140,GOOGL,15m
2025-03-03 12:30:00,169.92999,170.029999,169.7233,169.74899,460100,GOOGL,15m
2025-03-03 12:45:00,169.75,169.75999,168.97,169.32001,639544,GOOGL,15m
2025-03-03 13:00:00,169.31,169.38,168.41,168.545,809569,GOOGL,15m
2025-03-03 13:15:00,168.55,168.98,168.2,168.25999,625384,GOOGL,15m
2025-03-03 13:30:00,168.25,168.55499,167.92999,168.34,720983,GOOGL,15m
2025-03-03 13:45:00,168.33,168.99001,168.2346,168.735,743789,GOOGL,15m
2025-03-03 14:00:00,168.735,169.23,168.6841,169.029999,536299,GOOGL,15m
2025-03-03 14:15:00,169.029999,169.070007,168.56,168.75,442036,GOOGL,15m
2025-03-03 14:30:00,168.75999,169.25,168.72,169.070007,566513,GOOGL,15m
2025-03-03 14:45:00,169.039993,169.039993,167.69,167.72,826402,GOOGL,15m
2025-03-03 15:00:00,167.72,167.72,166.351,166.77,1250788,GOOGL,15m
2025-03-03 15:15:00,166.75,167.17999,166.19,166.33,1256194,GOOGL,15m
2025-03-03 15:30:00,166.32001,166.8,165.92999,166.14,1639413,GOOGL,15m
2025-03-03 15:45:00,166.2,167.050003,165.985,167.0099945,3745611,GOOGL,15m
2025-03-04 09:30:00,166.31,168.33859,165.8,167.28999,4824874,GOOGL,15m
2025-03-04 09:45:00,167.31,168.085007,166.97,167.0,1960810,GOOGL,15m
2025-03-04 10:00:00,166.97,167.58,166.29469,167.37,1738035,GOOGL,15m
2025-03-04 10:15:00,167.35001,167.35001,166.10001,166.77,1755525,GOOGL,15m
2025-03-04 10:30:00,166.78,168.23,166.63029,167.67,1936613,GOOGL,15m
2025-03-04 10:45:00,167.655,167.9333,167.1301,167.67999,1098246,GOOGL,15m
2025-03-04 11:00:00,167.67,168.37,167.32001,168.33,1210433,GOOGL,15m
2025-03-04 11:15:00,168.31,168.37,167.21001,167.55,1049287,GOOGL,15m
2025-03-04 11:30:00,167.53,169.33,167.5,169.19,1378166,GOOGL,15m
2025-03-04 11:45:00,169.17999,170.653,169.059998,170.47,1785847,GOOGL,15m
2025-03-04 12:00:00,170.45,170.69,170.050003,170.19,1471622,GOOGL,15m
2025-03-04 12:15:00,170.2,171.33,170.029999,170.935,1149101,GOOGL,15m
2025-03-04 12:30:00,170.91,170.97,170.14999,170.46001,1001897,GOOGL,15m
2025-03-04 12:45:00,170.46001,170.91,170.14999,170.58501,885740,GOOGL,15m
2025-03-04 13:00:00,170.59,171.86,170.21001,171.705,1076258,GOOGL,15m
2025-03-04 13:15:00,171.705,171.81,170.4297,170.59,821626,GOOGL,15m
2025-03-04 13:30:00,170.53999,171.61,170.35001,171.59,922241,GOOGL,15m
2025-03-04 13:45:00,171.60001,172.14999,171.35001,171.89999,800760,GOOGL,15m
2025-03-04 14:00:00,171.89999,172.48,171.74001,171.86,902153,GOOGL,15m
2025-03-04 14:15:00,171.88,172.39999,171.66,172.17,951758,GOOGL,15m
2025-03-04 14:30:00,172.17,172.46001,171.9194,172.24001,977041,GOOGL,15m
2025-03-04 14:45:00,172.25,172.41,172.080002,172.2,822329,GOOGL,15m
2025-03-04 15:00:00,172.19,172.905,172.089996,172.8609,1118890,GOOGL,15m
2025-03-04 15:15:00,172.86,173.2946,172.78999,172.89999,1264320,GOOGL,15m
2025-03-04 15:30:00,172.89999,172.96001,170.99001,171.46001,1510156,GOOGL,15m
2025-03-04 15:45:00,171.49001,171.7,169.91,170.92999,3318192,GOOGL,15m
2025-03-05 09:30:00,170.49001,171.64999,169.57001,171.27,2991210,GOOGL,15m
2025-03-05 09:45:00,171.27,171.355,169.17,169.91,1275759,GOOGL,15m
2025-03-05 10:00:00,169.92999,171.28999,169.92,170.67,1410012,GOOGL,15m
2025-03-05 10:15:00,170.64999,170.69,169.74001,170.035004,803100,GOOGL,15m
2025-03-05 10:30:00,170.059998,170.5,169.875,170.23,710005,GOOGL,15m
2025-03-05 10:45:00,170.24001,170.64999,169.8,170.33,651673,GOOGL,15m
2025-03-05 11:00:00,170.3,170.315,169.25,169.58,667234,GOOGL,15m
2025-03-05 11:15:00,169.565,169.98,169.19,169.925,600343,GOOGL,15m
2025-03-05 11:30:00,169.91,169.91,169.059998,169.235,474148,GOOGL,15m
2025-03-05 11:45:00,169.27,170.37,169.070007,169.82001,687773,GOOGL,15m
2025-03-05 12:00:00,169.75,170.45,169.59,170.1256,615443,GOOGL,15m
2025-03-05 12:15:00,170.14,171.0,170.089996,170.91,651568,GOOGL,15m
2025-03-05 12:30:00,170.92999,171.34,170.905,171.2699,877301,GOOGL,15m
2025-03-05 12:45:00,171.25999,172.98,170.89,172.89,1229511,GOOGL,15m
2025-03-05 13:00:00,172.88,172.89999,171.42,172.71001,1177634,GOOGL,15m
2025-03-05 13:15:00,172.69,173.055099,172.085007,172.17,551381,GOOGL,15m
2025-03-05 13:30:00,172.13,172.42,171.75999,171.97,438202,GOOGL,15m
2025-03-05 13:45:00,171.98,172.71001,171.98,172.645,468029,GOOGL,15m
2025-03-05 14:00:00,172.60001,173.25999,172.41,173.1888,601734,GOOGL,15m
2025-03-05 14:15:00,173.14999,173.28,172.582,172.92,558059,GOOGL,15m
2025-03-05 14:30:00,172.91,173.31,172.66,173.10989,599525,GOOGL,15m
2025-03-05 14:45:00,173.11,173.50861,172.91119,173.19991,597270,GOOGL,15m
2025-03-05 15:00:00,173.16701,173.72,173.12,173.595,684148,GOOGL,15m
2025-03-05 15:15:00,173.62,173.6403,172.71001,173.50999,793941,GOOGL,15m
2025-03-05 15:30:00,173.5,173.61,173.11,173.57001,958162,GOOGL,15m
2025-03-05 15:45:00,173.56,173.78,172.89,173.020004,2367740,GOOGL,15m
2025-03-06 09:30:00,170.53,172.645,170.5,172.020004,2311472,GOOGL,15m
2025-03-06 09:45:00,172.0,172.44,171.73,172.12,995461,GOOGL,15m
2025-03-06 10:00:00,172.12,173.36,171.74001,173.265,1362162,GOOGL,15m
2025-03-06 10:15:00,173.25,174.61,173.17999,174.49001,1286141,GOOGL,15m
2025-03-06 10:30:00,174.46001,174.81,173.92,174.35001,906407,GOOGL,15m
2025-03-06 10:45:00,174.32001,174.47,173.67,174.089996,778437,GOOGL,15m
2025-03-06 11:00:00,174.089996,174.67,174.020004,174.5,600401,GOOGL,15m
2025-03-06 11:15:00,174.47,174.69,173.62,174.245,739806,GOOGL,15m
2025-03-06 11:30:00,174.17999,174.64,173.39,173.50999,977484,GOOGL,15m
2025-03-06 11:45:00,173.50999,173.73,172.38,172.425,571364,GOOGL,15m
2025-03-06 12:00:00,172.42,172.80209,171.86,172.1908,616173,GOOGL,15m
2025-03-06 12:15:00,172.22,172.66,171.5,171.92999,1006413,GOOGL,15m
2025-03-06 12:30:00,171.94,172.5,171.86,172.17,1006520,GOOGL,15m
2025-03-06 12:45:00,172.13,172.53,171.67059,172.38499,558198,GOOGL,15m
2025-03-06 13:00:00,172.38499,172.7,172.1864,172.64,510685,GOOGL,15m
2025-03-06 13:15:00,172.63499,173.099503,172.3877,172.49001,541108,GOOGL,15m
2025-03-06 13:30:00,172.5,172.74001,171.78999,171.94501,651905,GOOGL,15m
2025-03-06 13:45:00,171.935,172.67999,171.84,172.28999,806571,GOOGL,15m
2025-03-06 14:00:00,172.285,172.41,171.64,171.99001,459742,GOOGL,15m
2025-03-06 14:15:00,172.0,172.2,171.58,171.785,517929,GOOGL,15m
2025-03-06 14:30:00,171.77,172.10001,171.53,171.8774,579156,GOOGL,15m
2025-03-06 14:45:00,171.8889,172.85001,171.58,171.62,897367,GOOGL,15m
2025-03-06 15:00:00,171.63,172.59,171.45,172.57001,754563,GOOGL,15m
2025-03-06 15:15:00,172.55,172.71001,171.74361,172.37,780905,GOOGL,15m
2025-03-06 15:30:00,172.375,172.72,171.83,171.94051,884374,GOOGL,15m
2025-03-06 15:45:00,171.92,172.55,171.75999,172.38,2036222,GOOGL,15m
2025-03-07 09:30:00,171.25999,173.53,171.17,172.98,2390374,GOOGL,15m
2025-03-07 09:45:00,172.965,173.56,172.55,172.59,1058233,GOOGL,15m
2025-03-07 10:00:00,172.595,173.7,172.074997,173.22,1037902,GOOGL,15m
2025-03-07 10:15:00,173.25,173.25,171.95399,172.070007,762538,GOOGL,15m
2025-03-07 10:30:00,172.050003,172.050003,170.64999,171.070007,1136140,GOOGL,15m
2025-03-07 10:45:00,171.085007,172.21001,170.81,171.86,835223,GOOGL,15m
2025-03-07 11:00:00,171.825,172.0,171.31,171.73,662715,GOOGL,15m
2025-03-07 11:15:00,171.75,171.87,170.88,171.070007,752429,GOOGL,15m
2025-03-07 11:30:00,171.080002,171.42,170.50999,170.78999,965946,GOOGL,15m
2025-03-07 11:45:00,170.78999,171.28999,170.27,171.22,991934,GOOGL,15m
2025-03-07 12:00:00,171.23,171.7,170.85001,171.14999,655542,GOOGL,15m
2025-03-07 12:15:00,171.17,171.67999,170.67999,171.63,700051,GOOGL,15m
2025-03-07 12:30:00,171.63,172.843,171.375,172.83,790953,GOOGL,15m
2025-03-07 12:45:00,172.85001,173.52,172.060501,172.28,1131539,GOOGL,15m
2025-03-07 13:00:00,172.3,173.62,172.28,173.5,744486,GOOGL,15m
2025-03-07 13:15:00,173.50999,174.0,173.059998,173.39,723200,GOOGL,15m
2025-03-07 13:30:00,173.422,174.070007,173.19,173.815,620509,GOOGL,15m
2025-03-07 13:45:00,173.8468,174.16,173.72,174.1048,666242,GOOGL,15m
2025-03-07 14:00:00,174.13,174.28999,173.64,174.074997,638027,GOOGL,15m
2025-03-07 14:15:00,174.080002,174.97,174.051895,174.72549,697522,GOOGL,15m
2025-03-07 14:30:00,174.75999,174.92999,174.13499,174.255,586227,GOOGL,15m
2025-03-07 14:45:00,174.3,174.3,173.825,174.089996,573533,GOOGL,15m
2025-03-07 15:00:00,174.080002,174.5399,173.92999,174.19,591955,GOOGL,15m
2025-03-07 15:15:00,174.19,174.25,173.60001,173.87,545654,GOOGL,15m
2025-03-07 15:30:00,173.85001,173.89,172.74001,173.561,830611,GOOGL,15m
2025-03-07 15:45:00,173.56,174.49001,173.48,173.83,2556162,GOOGL,15m
2025-03-10 09:30:00,168.25999,168.39999,165.99001,168.12,4926950,GOOGL,15m
2025-03-10 09:45:00,168.13,168.46001,166.62,167.16,1615810,GOOGL,15m
2025-03-10 10:00:00,167.14999,167.16,166.155,166.8,1657267,GOOGL,15m
2025-03-10 10:15:00,166.75999,166.95,165.92999,166.3,1508935,GOOGL,15m
2025-03-10 10:30:00,166.35001,166.48,165.070007,165.39,2209188,GOOGL,15m
2025-03-10 10:45:00,165.39999,165.59,163.78999,163.97,2249968,GOOGL,15m
2025-03-10 11:00:00,163.97501,165.53999,163.69,165.11501,1672671,GOOGL,15m
2025-03-10 11:15:00,165.10001,166.405,164.7,166.39999,1110393,GOOGL,15m
2025-03-10 11:30:00,166.395,167.0,166.14999,166.25,1127758,GOOGL,15m
2025-03-10 11:45:00,166.28999,166.75999,165.60001,165.701,738640,GOOGL,15m
2025-03-10 12:00:00,165.685,165.98,165.49001,165.97501,643648,GOOGL,15m
2025-03-10 12:15:00,165.95,165.95,165.10001,165.9099,790595,GOOGL,15m
2025-03-10 12:30:00,165.94,166.50999,165.17999,165.255,966526,GOOGL,15m
2025-03-10 12:45:00,165.24001,166.029999,165.24001,165.78999,1554573,GOOGL,15m
2025-03-10 13:00:00,165.77,165.86,165.23,165.455,831566,GOOGL,15m
2025-03-10 13:15:00,165.44,165.82001,165.19,165.24001,714988,GOOGL,15m
2025-03-10 13:30:00,165.24001,165.25,164.19,164.75,1023731,GOOGL,15m
2025-03-10 13:45:00,164.74001,165.16,164.55,164.67999,664495,GOOGL,15m
2025-03-10 14:00:00,164.67,165.39,164.27,164.98,760621,GOOGL,15m
2025-03-10 14:15:00,164.9978,165.21001,164.345,164.53,837624,GOOGL,15m
2025-03-10 14:30:00,164.55,164.89,164.059998,164.34,752748,GOOGL,15m
2025-03-10 14:45:00,164.33,164.855,164.14999,164.24001,735054,GOOGL,15m
2025-03-10 15:00:00,164.23,165.089996,163.99001,165.054306,1329269,GOOGL,15m
2025-03-10 15:15:00,165.050003,166.1767,164.91,165.67999,1564606,GOOGL,15m
2025-03-10 15:30:00,165.64999,166.63,165.285,165.30499,1689159,GOOGL,15m
2025-03-10 15:45:00,165.28999,166.14999,165.27,165.88,3473393,GOOGL,15m
2025-03-11 09:30:00,164.91,166.75,164.56,166.44,3962058,GOOGL,15m
2025-03-11 09:45:00,166.49001,166.605,165.11,165.52,1392907,GOOGL,15m
2025-03-11 10:00:00,165.52,166.14,164.17999,165.17999,1621037,GOOGL,15m
2025-03-11 10:15:00,165.145,165.39999,163.82001,163.88,1079679,GOOGL,15m
2025-03-11 10:30:00,163.89,164.58,163.77,164.28999,926697,GOOGL,15m
2025-03-11 10:45:00,164.25,164.92999,163.6413,163.66,743943,GOOGL,15m
2025-03-11 11:00:00,163.675,165.12,163.38091,164.76,884398,GOOGL,15m
2025-03-11 11:15:00,165.0,165.080002,164.35001,164.55,710096,GOOGL,15m
2025-03-11 11:30:00,164.55,165.45,164.44,165.080002,615610,GOOGL,15m
2025-03-11 11:45:00,165.059998,165.13,164.16,164.25,720879,GOOGL,15m
2025-03-11 12:00:00,164.22,164.53,163.46001,163.515,809143,GOOGL,15m
2025-03-11 12:15:00,163.5,164.0,163.33,163.67,1710401,GOOGL,15m
2025-03-11 12:30:00,163.67,164.029999,163.23,163.4902,721077,GOOGL,15m
2025-03-11 12:45:00,163.5,163.7,162.78,163.039993,973589,GOOGL,15m
2025-03-11 13:00:00,163.035004,163.077393,162.33501,162.4666,792356,GOOGL,15m
2025-03-11 13:15:00,162.47,162.7,161.66,161.69,998497,GOOGL,15m
2025-03-11 13:30:00,161.655,162.31,161.37,162.3,1050842,GOOGL,15m
2025-03-11 13:45:00,162.24001,163.13,162.24001,162.80499,750283,GOOGL,15m
2025-03-11 14:00:00,162.77,164.11,162.74001,163.99001,791756,GOOGL,15m
2025-03-11 14:15:00,163.99001,164.37,163.55,163.8943,626659,GOOGL,15m
2025-03-11 14:30:00,163.86,165.16,163.532,165.035599,936303,GOOGL,15m
2025-03-11 14:45:00,165.050003,166.14999,164.92999,165.621,1065504,GOOGL,15m
2025-03-11 15:00:00,165.60001,166.36099,165.050003,165.5,1803627,GOOGL,15m
2025-03-11 15:15:00,165.49001,165.6109,164.67999,165.065002,809345,GOOGL,15m
2025-03-11 15:30:00,165.10001,165.25,164.605,164.97,662851,GOOGL,15m
2025-03-11 15:45:00,164.96001,165.070007,163.96001,163.99001,2506512,GOOGL,15m
2025-03-12 09:30:00,166.58,167.37,165.14999,165.295,4357291,GOOGL,15m
2025-03-12 09:45:00,165.31,165.78,164.020004,164.13,1220185,GOOGL,15m
2025-03-12 10:00:00,164.14,165.17,163.55,164.745,1388177,GOOGL,15m
2025-03-12 10:15:00,164.72,165.30499,164.33,165.14,697636,GOOGL,15m
2025-03-12 10:30:00,165.17,165.61,164.66,165.42,740561,GOOGL,15m
2025-03-12 10:45:00,165.42,165.67,164.39,164.44,677664,GOOGL,15m
2025-03-12 11:00:00,164.46001,164.97,164.1709,164.5,962149,GOOGL,15m
2025-03-12 11:15:00,164.44,164.955,163.98,164.705,918970,GOOGL,15m
2025-03-12 11:30:00,164.74001,165.33,164.42,165.22,507185,GOOGL,15m
2025-03-12 11:45:00,165.235,165.74989,165.12,165.5898,580431,GOOGL,15m
2025-03-12 12:00:00,165.59,166.16,165.31,165.97501,590414,GOOGL,15m
2025-03-12 12:15:00,166.12,166.2,165.67,165.94,778152,GOOGL,15m
2025-03-12 12:30:00,165.935,166.33,165.34,165.4138,715155,GOOGL,15m
2025-03-12 12:45:00,165.4424,166.44,165.31149,165.9501,530624,GOOGL,15m
2025-03-12 13:00:00,165.98,166.62,165.72,166.605,462000,GOOGL,15m
2025-03-12 13:15:00,166.60001,167.12,166.47,167.0099945,684904,GOOGL,15m
2025-03-12 13:30:00,167.0,167.28,166.77,166.86839,692852,GOOGL,15m
2025-03-12 13:45:00,166.86,167.19,165.67999,165.69,835216,GOOGL,15m
2025-03-12 14:00:00,165.71001,167.020004,165.63,166.955,621559,GOOGL,15m
2025-03-12 14:15:00,166.955,167.17999,166.73,167.070007,382255,GOOGL,15m
2025-03-12 14:30:00,167.089996,167.14999,166.75,167.077194,372456,GOOGL,15m
2025-03-12 14:45:00,167.076096,167.39,166.91499,167.33,425139,GOOGL,15m
2025-03-12 15:00:00,167.32001,167.33,167.0099945,167.14999,403820,GOOGL,15m
2025-03-12 15:15:00,167.14,167.575,166.95,167.38,847383,GOOGL,15m
2025-03-12 15:30:00,167.38,167.63989,166.87601,167.029999,812374,GOOGL,15m
2025-03-12 15:45:00,167.039993,167.50999,166.595,167.080002,1891519,GOOGL,15m
2025-03-13 09:30:00,166.050003,166.13,164.64999,164.73,4462643,GOOGL,15m
2025-03-13 09:45:00,164.75999,165.014999,163.0,163.395,1799702,GOOGL,15m
2025-03-13 10:00:00,163.36,163.94,162.78999,163.655,1351406,GOOGL,15m
2025-03-13 10:15:00,163.69,164.87,163.55,164.1962,865480,GOOGL,15m
2025-03-13 10:30:00,164.2,164.67999,163.85001,164.19501,599186,GOOGL,15m
2025-03-13 10:45:00,164.19,165.0099945,164.16,164.345,468390,GOOGL,15m
2025-03-13 11:00:00,164.38,164.86,163.71001,163.87,577552,GOOGL,15m
2025-03-13 11:15:00,163.88,164.01,163.17,163.4601,552429,GOOGL,15m
2025-03-13 11:30:00,163.46001,164.089996,163.0099945,163.8,655799,GOOGL,15m
2025-03-13 11:45:00,163.795,164.0,163.24001,163.291,521282,GOOGL,15m
2025-03-13 12:00:00,163.31,163.94,163.19501,163.44,503675,GOOGL,15m
2025-03-13 12:15:00,163.45,163.505,162.92,163.11501,523918,GOOGL,15m
2025-03-13 12:30:00,163.13,163.74001,162.98,163.050003,430716,GOOGL,15m
2025-03-13 12:45:00,163.059998,163.24001,162.45,163.089996,718833,GOOGL,15m
